Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	1
Created on:	2025-06-12 18:24
Variable:	Qstats_2	SimDischarge
	Reference	0
Missing:		-99
16.05.2003 00:00	21.03	30.436
17.05.2003 00:00	16.81	28.9452
18.05.2003 00:00	22.22	36.8997
19.05.2003 00:00	33.01	39.7428
20.05.2003 00:00	35.6	38.1629
21.05.2003 00:00	45.04	38.2541
22.05.2003 00:00	41.08	34.7629
23.05.2003 00:00	32.43	30.6583
24.05.2003 00:00	29.26	28.2685
25.05.2003 00:00	29.38	26.8568
26.05.2003 00:00	32.57	25.4588
27.05.2003 00:00	25.39	22.5079
28.05.2003 00:00	19.12	20.81
29.05.2003 00:00	18.89	20.2407
30.05.2003 00:00	23.97	19.816
31.05.2003 00:00	16.31	17.2295
01.06.2003 00:00	11.12	14.9869
02.06.2003 00:00	11.48	14.9207
03.06.2003 00:00	16.23	14.5731
04.06.2003 00:00	17.19	13.0169
05.06.2003 00:00	27.26	17.0352
06.06.2003 00:00	28.08	23.4704
07.06.2003 00:00	18.23	23.0256
08.06.2003 00:00	15.46	19.7504
09.06.2003 00:00	15.24	17.7643
10.06.2003 00:00	13.45	16.6993
11.06.2003 00:00	10.86	16.6592
12.06.2003 00:00	16.93	18.6789
13.06.2003 00:00	18.21	20.7594
14.06.2003 00:00	19.25	20.1683
15.06.2003 00:00	12.14	17.7459
16.06.2003 00:00	9.01	15.3713
17.06.2003 00:00	7.5	13.3836
18.06.2003 00:00	6.96	11.7747
19.06.2003 00:00	9.47	14.466
20.06.2003 00:00	17.04	19.8645
21.06.2003 00:00	19.63	26.8659
22.06.2003 00:00	21.92	29.8854
23.06.2003 00:00	12.57	24.4923
24.06.2003 00:00	10.87	20.3923
25.06.2003 00:00	12.04	19.689
26.06.2003 00:00	12.95	18.93
27.06.2003 00:00	9.27	16.7599
28.06.2003 00:00	7.6	14.2527
29.06.2003 00:00	6.29	12.1632
30.06.2003 00:00	5.69	10.366
01.07.2003 00:00	5.04	8.84846
02.07.2003 00:00	4.77	7.73076
03.07.2003 00:00	8.3	9.86342
04.07.2003 00:00	15.68	12.8312
05.07.2003 00:00	7.5	12.3456
06.07.2003 00:00	5.76	10.5694
07.07.2003 00:00	4.65	9.07523
08.07.2003 00:00	4.3	10.4808
09.07.2003 00:00	8.86	13.8534
10.07.2003 00:00	9.49	14.1621
11.07.2003 00:00	6.18	16.2848
12.07.2003 00:00	20.9	19.4642
13.07.2003 00:00	12.35	18.6063
14.07.2003 00:00	7.78	16.4823
15.07.2003 00:00	5.41	14.1163
16.07.2003 00:00	4.15	12.2817
17.07.2003 00:00	3.47	13.9373
18.07.2003 00:00	8.26	16.5374
19.07.2003 00:00	9.22	16.1012
20.07.2003 00:00	5.14	14.3734
21.07.2003 00:00	4.28	12.5455
22.07.2003 00:00	4.05	13.5505
23.07.2003 00:00	6.42	16.3027
24.07.2003 00:00	8.01	17.0956
25.07.2003 00:00	4.49	15.7194
26.07.2003 00:00	3.44	13.4807
27.07.2003 00:00	2.86	11.9094
28.07.2003 00:00	2.62	11.0157
29.07.2003 00:00	3.51	11.1793
30.07.2003 00:00	2.94	10.7974
31.07.2003 00:00	2.14	9.21461
01.08.2003 00:00	1.7	9.42969
02.08.2003 00:00	1.78	10.7379
03.08.2003 00:00	3.52	11.2431
04.08.2003 00:00	3.54	11.7863
05.08.2003 00:00	5.72	12.1654
06.08.2003 00:00	5	11.4078
07.08.2003 00:00	3.33	10.3267
08.08.2003 00:00	3.2	9.24619
09.08.2003 00:00	2.88	7.93445
10.08.2003 00:00	2.37	6.78091
11.08.2003 00:00	2.52	11.2799
12.08.2003 00:00	15.27	17.2233
13.08.2003 00:00	7.42	35.7987
14.08.2003 00:00	149.73	83.5673
15.08.2003 00:00	125.99	106.162
16.08.2003 00:00	75.66	98.5119
17.08.2003 00:00	54.16	78.8523
18.08.2003 00:00	28	54.5634
19.08.2003 00:00	18.84	40.3964
20.08.2003 00:00	21.23	41.6267
21.08.2003 00:00	28.89	40.751
22.08.2003 00:00	23.52	40.3213
23.08.2003 00:00	36.08	52.2747
24.08.2003 00:00	76.92	55.423
25.08.2003 00:00	38.42	52.8954
26.08.2003 00:00	62.62	60.9998
27.08.2003 00:00	54.23	65.422
28.08.2003 00:00	50.97	60.3496
29.08.2003 00:00	48.11	53.3718
30.08.2003 00:00	42.14	45.4653
31.08.2003 00:00	34.03	38.5585
01.09.2003 00:00	28.77	30.9698
02.09.2003 00:00	22.35	23.5897
03.09.2003 00:00	18.73	20.836
04.09.2003 00:00	18.63	20.7846
05.09.2003 00:00	17.7	19.5028
06.09.2003 00:00	15.33	16.8427
07.09.2003 00:00	14.21	14.4433
08.09.2003 00:00	13.07	12.3811
09.09.2003 00:00	12.29	10.6059
10.09.2003 00:00	11.3	9.07622
11.09.2003 00:00	10.49	7.76017
12.09.2003 00:00	9.93	6.66142
13.09.2003 00:00	9.58	5.74214
14.09.2003 00:00	9.3	4.91949
15.09.2003 00:00	8.88	4.66498
16.09.2003 00:00	8.83	5.32002
17.09.2003 00:00	9.27	5.74344
18.09.2003 00:00	9.21	6.87584
19.09.2003 00:00	9.7	8.35033
20.09.2003 00:00	11.17	9.77968
21.09.2003 00:00	10.29	11.7725
22.09.2003 00:00	10.46	12.6924
23.09.2003 00:00	11.85	16.4811
24.09.2003 00:00	16.9	24.775
25.09.2003 00:00	26.79	31.5358
26.09.2003 00:00	34.35	35.5138
27.09.2003 00:00	30.81	35.8278
28.09.2003 00:00	21.84	28.752
29.09.2003 00:00	15.86	20.9106
30.09.2003 00:00	14.4	18.3305
01.10.2003 00:00	14.27	16.8752
02.10.2003 00:00	14.58	15.4243
03.10.2003 00:00	13.88	13.8594
04.10.2003 00:00	13.63	12.1195
05.10.2003 00:00	12.97	10.8022
06.10.2003 00:00	12.89	9.63529
07.10.2003 00:00	12.54	8.26542
08.10.2003 00:00	12.26	7.28853
09.10.2003 00:00	12.21	6.55498
10.10.2003 00:00	11.66	8.79289
11.10.2003 00:00	13.86	14.1319
12.10.2003 00:00	20.31	17.5643
13.10.2003 00:00	16.98	17.6571
14.10.2003 00:00	14.17	15.8627
15.10.2003 00:00	13.24	13.6197
16.10.2003 00:00	12.36	11.7235
17.10.2003 00:00	11.83	11.1666
18.10.2003 00:00	-99	11.0099
19.10.2003 00:00	11.8	9.95611
20.10.2003 00:00	11.48	8.65189
21.10.2003 00:00	10.16	7.41307
22.10.2003 00:00	9.52	6.3487
23.10.2003 00:00	9.56	5.44274
24.10.2003 00:00	10.14	6.44697
25.10.2003 00:00	10.31	7.28089
26.10.2003 00:00	11.37	6.30238
27.10.2003 00:00	11.68	8.75766
28.10.2003 00:00	34.93	11.8851
29.10.2003 00:00	21.76	11.391
30.10.2003 00:00	14.29	9.76915
31.10.2003 00:00	12.71	8.37553
01.11.2003 00:00	11.95	7.31434
02.11.2003 00:00	11.45	6.49633
03.11.2003 00:00	11.1	5.70479
04.11.2003 00:00	11.03	5.01499
05.11.2003 00:00	10.48	4.41669
06.11.2003 00:00	15.63	3.9053
07.11.2003 00:00	13.72	3.47957
08.11.2003 00:00	8.7	3.11164
09.11.2003 00:00	8.42	2.90225
10.11.2003 00:00	7.55	2.83224
11.11.2003 00:00	6.4	2.7886
12.11.2003 00:00	-99	2.75472
13.11.2003 00:00	5.9	2.7275
14.11.2003 00:00	6.33	2.70042
15.11.2003 00:00	7.06	2.67357
16.11.2003 00:00	7.23	2.64697
17.11.2003 00:00	6.52	2.62551
18.11.2003 00:00	4.88	2.60094
19.11.2003 00:00	4.46	4.47799
20.11.2003 00:00	5.89	6.14906
21.11.2003 00:00	5.8	5.62888
22.11.2003 00:00	5.15	4.90159
23.11.2003 00:00	5.09	4.27735
24.11.2003 00:00	6.16	3.74278
25.11.2003 00:00	6.96	3.29633
26.11.2003 00:00	7.82	2.93774
27.11.2003 00:00	6.36	2.69863
28.11.2003 00:00	4.05	2.53203
29.11.2003 00:00	3.85	2.49812
30.11.2003 00:00	3.89	2.47493
01.12.2003 00:00	3.58	2.45188
02.12.2003 00:00	3.37	2.42754
03.12.2003 00:00	3.73	2.40358
04.12.2003 00:00	5.28	7.80538
05.12.2003 00:00	5.8	12.1711
06.12.2003 00:00	4.26	10.5485
07.12.2003 00:00	4.68	10.5558
08.12.2003 00:00	11.93	12.2494
09.12.2003 00:00	8.93	12.7592
10.12.2003 00:00	7.66	13.6679
11.12.2003 00:00	7.75	13.6239
12.12.2003 00:00	7.2	11.6182
13.12.2003 00:00	7.19	9.93785
14.12.2003 00:00	7.15	8.9749
15.12.2003 00:00	7.21	8.44672
16.12.2003 00:00	7.44	7.21927
17.12.2003 00:00	10.02	6.18409
18.12.2003 00:00	21.18	5.60122
19.12.2003 00:00	17.49	6.36862
20.12.2003 00:00	12.7	6.69355
21.12.2003 00:00	10.67	5.61665
22.12.2003 00:00	9.55	4.85858
23.12.2003 00:00	9.08	4.28989
24.12.2003 00:00	8.76	4.82391
25.12.2003 00:00	8.03	5.23373
26.12.2003 00:00	7.48	4.63189
27.12.2003 00:00	7.12	5.33606
28.12.2003 00:00	6.65	5.85007
29.12.2003 00:00	-99	5.11115
30.12.2003 00:00	-99	4.49306
31.12.2003 00:00	-99	3.9745
01.01.2004 00:00	-99	3.54269
02.01.2004 00:00	-99	3.18636
03.01.2004 00:00	-99	2.89916
04.01.2004 00:00	-99	2.67826
05.01.2004 00:00	-99	2.50997
06.01.2004 00:00	-99	2.39867
07.01.2004 00:00	-99	2.35214
08.01.2004 00:00	-99	2.31589
09.01.2004 00:00	-99	2.2892
10.01.2004 00:00	-99	2.26661
11.01.2004 00:00	-99	2.24419
12.01.2004 00:00	-99	2.22204
13.01.2004 00:00	-99	2.20009
14.01.2004 00:00	-99	2.1783
15.01.2004 00:00	-99	2.15673
16.01.2004 00:00	-99	2.13528
17.01.2004 00:00	-99	2.11403
18.01.2004 00:00	-99	2.093
19.01.2004 00:00	-99	2.07217
20.01.2004 00:00	-99	2.05156
21.01.2004 00:00	-99	2.03119
22.01.2004 00:00	-99	2.01103
23.01.2004 00:00	-99	1.99119
24.01.2004 00:00	-99	1.97153
25.01.2004 00:00	-99	1.95194
26.01.2004 00:00	-99	1.93256
27.01.2004 00:00	-99	1.91334
28.01.2004 00:00	-99	1.8943
29.01.2004 00:00	-99	1.87549
30.01.2004 00:00	-99	1.85699
31.01.2004 00:00	-99	1.83863
01.02.2004 00:00	-99	1.82034
02.02.2004 00:00	-99	1.80223
03.02.2004 00:00	-99	1.78627
04.02.2004 00:00	-99	1.7811
05.02.2004 00:00	-99	2.20245
06.02.2004 00:00	-99	2.38843
07.02.2004 00:00	-99	2.0191
08.02.2004 00:00	5.26	1.80937
09.02.2004 00:00	4.07	1.76708
10.02.2004 00:00	3.65	1.74985
11.02.2004 00:00	3.25	1.73247
12.02.2004 00:00	3.74	1.8102
13.02.2004 00:00	11.71	1.81049
14.02.2004 00:00	31.94	2.51064
15.02.2004 00:00	29.23	3.60211
16.02.2004 00:00	35.95	5.20145
17.02.2004 00:00	24.41	8.95124
18.02.2004 00:00	15.51	10.9283
19.02.2004 00:00	12.63	9.61384
20.02.2004 00:00	10.02	8.30982
21.02.2004 00:00	8.31	7.17797
22.02.2004 00:00	6.25	6.18424
23.02.2004 00:00	5.52	5.27467
24.02.2004 00:00	5.25	4.50083
25.02.2004 00:00	4.85	3.85967
26.02.2004 00:00	4.51	3.34817
27.02.2004 00:00	4.38	2.91487
28.02.2004 00:00	5.85	2.5449
29.02.2004 00:00	13	2.23783
01.03.2004 00:00	12.78	2.56891
02.03.2004 00:00	7.07	2.7307
03.03.2004 00:00	5.37	2.37898
04.03.2004 00:00	7.88	2.11528
05.03.2004 00:00	10.48	1.92652
06.03.2004 00:00	7.46	1.84243
07.03.2004 00:00	3.6	1.85929
08.03.2004 00:00	3.31	1.89905
09.03.2004 00:00	3.19	1.85827
10.03.2004 00:00	3.31	1.77312
11.03.2004 00:00	3.74	1.72451
12.03.2004 00:00	3.74	1.69556
13.03.2004 00:00	3.86	1.67844
14.03.2004 00:00	3.36	1.66178
15.03.2004 00:00	3.58	1.65732
16.03.2004 00:00	3.96	1.84437
17.03.2004 00:00	5.38	2.24147
18.03.2004 00:00	9.31	2.41898
19.03.2004 00:00	9.42	2.2639
20.03.2004 00:00	8.95	2.13463
21.03.2004 00:00	7.58	2.01812
22.03.2004 00:00	6.64	1.89748
23.03.2004 00:00	6.07	1.80063
24.03.2004 00:00	5.65	1.72766
25.03.2004 00:00	5.46	1.669
26.03.2004 00:00	5.16	1.62111
27.03.2004 00:00	5.33	1.70798
28.03.2004 00:00	5.14	1.94098
29.03.2004 00:00	5.08	2.7885
30.03.2004 00:00	6.05	3.70895
31.03.2004 00:00	8.89	4.86202
01.04.2004 00:00	10.4	6.85198
02.04.2004 00:00	11.62	7.26124
03.04.2004 00:00	10.21	6.10018
04.04.2004 00:00	8.82	5.27646
05.04.2004 00:00	11.03	4.81816
06.04.2004 00:00	14.26	4.37997
07.04.2004 00:00	13.7	3.89464
08.04.2004 00:00	12.14	3.80792
09.04.2004 00:00	11.85	5.36674
10.04.2004 00:00	11.33	8.62734
11.04.2004 00:00	10.56	9.79533
12.04.2004 00:00	9.36	8.60356
13.04.2004 00:00	8.64	7.48357
14.04.2004 00:00	11	6.55795
15.04.2004 00:00	18.81	7.68753
16.04.2004 00:00	29.64	11.3549
17.04.2004 00:00	34.86	13.7111
18.04.2004 00:00	54.48	27.7104
19.04.2004 00:00	87.89	54.3944
20.04.2004 00:00	91.22	70.9989
21.04.2004 00:00	78.24	70.7357
22.04.2004 00:00	77.86	75.4476
23.04.2004 00:00	71.12	70.9667
24.04.2004 00:00	59.13	60.8311
25.04.2004 00:00	73.37	59.9119
26.04.2004 00:00	77.4	61.4161
27.04.2004 00:00	67.54	66.925
28.04.2004 00:00	61.02	76.8567
29.04.2004 00:00	53.03	82.9743
30.04.2004 00:00	42.59	84.1308
01.05.2004 00:00	37.85	88.2415
02.05.2004 00:00	37.68	93.5663
03.05.2004 00:00	39.37	99.1995
04.05.2004 00:00	42	93.6752
05.05.2004 00:00	54.98	98.4997
06.05.2004 00:00	85.52	124.28
07.05.2004 00:00	71.68	133.11
08.05.2004 00:00	47.27	118.883
09.05.2004 00:00	34.34	99.3099
10.05.2004 00:00	30.24	77.568
11.05.2004 00:00	18.55	55.2461
12.05.2004 00:00	12.1	38.9319
13.05.2004 00:00	9.81	32.373
14.05.2004 00:00	14.13	32.5582
15.05.2004 00:00	18.17	34.0776
16.05.2004 00:00	23.65	38.4271
17.05.2004 00:00	34.03	42.3945
18.05.2004 00:00	35.09	43.5176
19.05.2004 00:00	31.94	43.3477
20.05.2004 00:00	24.1	40.768
21.05.2004 00:00	22.56	39.0997
22.05.2004 00:00	23.36	39.6896
23.05.2004 00:00	23.67	36.8763
24.05.2004 00:00	24.79	31.4374
25.05.2004 00:00	24.89	25.9512
26.05.2004 00:00	22.61	21.6214
27.05.2004 00:00	20.07	20.6907
28.05.2004 00:00	20.1	21.5789
29.05.2004 00:00	20.81	21.1861
30.05.2004 00:00	17.78	20.3787
31.05.2004 00:00	15.89	19.6456
01.06.2004 00:00	14.97	18.5552
02.06.2004 00:00	15.05	17.1959
03.06.2004 00:00	15.42	15.5868
04.06.2004 00:00	15.36	13.6748
05.06.2004 00:00	15.23	12.4184
06.06.2004 00:00	14.43	11.7332
07.06.2004 00:00	13.5	11.0722
08.06.2004 00:00	12.95	10.6049
09.06.2004 00:00	12.38	10.8583
10.06.2004 00:00	12.38	11.6391
11.06.2004 00:00	14.28	11.1385
12.06.2004 00:00	12.35	9.8062
13.06.2004 00:00	11.14	9.00067
14.06.2004 00:00	11.55	11.5547
15.06.2004 00:00	19.04	23.272
16.06.2004 00:00	41.1	42.0324
17.06.2004 00:00	38.89	44.5288
18.06.2004 00:00	20.13	33.6241
19.06.2004 00:00	13.96	23.5917
20.06.2004 00:00	13.72	20.5918
21.06.2004 00:00	13.86	21.1808
22.06.2004 00:00	15.2	20.5805
23.06.2004 00:00	13.67	18.7034
24.06.2004 00:00	12.89	16.9767
25.06.2004 00:00	12.99	23.1696
26.06.2004 00:00	27.13	32.6439
27.06.2004 00:00	21.31	27.3983
28.06.2004 00:00	14.27	22.0741
29.06.2004 00:00	12.37	20.1056
30.06.2004 00:00	13.28	17.778
01.07.2004 00:00	11.84	15.5949
02.07.2004 00:00	11.62	16.0327
03.07.2004 00:00	16	20.9278
04.07.2004 00:00	31.54	25.1185
05.07.2004 00:00	19.66	24.6957
06.07.2004 00:00	31.78	22.2848
07.07.2004 00:00	19.86	19.2244
08.07.2004 00:00	13.79	16.8567
09.07.2004 00:00	11.74	14.4586
10.07.2004 00:00	11.3	12.3799
11.07.2004 00:00	11.06	10.5849
12.07.2004 00:00	10.51	9.34149
13.07.2004 00:00	10.59	9.42894
14.07.2004 00:00	11.1	12.5462
15.07.2004 00:00	14.05	15.3559
16.07.2004 00:00	14.33	15.8026
17.07.2004 00:00	12.05	14.8024
18.07.2004 00:00	10.66	14.1478
19.07.2004 00:00	10.9	14.0614
20.07.2004 00:00	10.74	14.8862
21.07.2004 00:00	10.19	15.2962
22.07.2004 00:00	9.47	13.4552
23.07.2004 00:00	8.42	12.1866
24.07.2004 00:00	9.07	13.3515
25.07.2004 00:00	10.4	15.5974
26.07.2004 00:00	11.17	16.4208
27.07.2004 00:00	12.86	16.0236
28.07.2004 00:00	10.79	14.5178
29.07.2004 00:00	9.48	12.4277
30.07.2004 00:00	8.66	10.6294
31.07.2004 00:00	7.97	9.08678
01.08.2004 00:00	7.44	7.81185
02.08.2004 00:00	6.95	6.70805
03.08.2004 00:00	6.46	5.70891
04.08.2004 00:00	5.78	5.05058
05.08.2004 00:00	5.35	4.48091
06.08.2004 00:00	4.98	4.32513
07.08.2004 00:00	5.64	8.07627
08.08.2004 00:00	10.87	12.2786
09.08.2004 00:00	8.46	12.0881
10.08.2004 00:00	7.1	10.3438
11.08.2004 00:00	6.23	8.84306
12.08.2004 00:00	5.59	7.55201
13.08.2004 00:00	5.14	6.4414
14.08.2004 00:00	4.74	5.48735
15.08.2004 00:00	4.28	4.66932
16.08.2004 00:00	3.94	4.90177
17.08.2004 00:00	-99	5.71226
18.08.2004 00:00	-99	5.63232
19.08.2004 00:00	-99	6.58213
20.08.2004 00:00	5.38	7.51319
21.08.2004 00:00	2.47	7.67203
22.08.2004 00:00	2.54	9.24298
23.08.2004 00:00	4.48	10.8988
24.08.2004 00:00	3.9	10.5785
25.08.2004 00:00	2.87	9.08032
26.08.2004 00:00	2.39	7.76443
27.08.2004 00:00	2.01	6.64531
28.08.2004 00:00	1.79	7.07807
29.08.2004 00:00	4	9.21494
30.08.2004 00:00	3.61	9.70771
31.08.2004 00:00	3.17	11.2211
01.09.2004 00:00	8.38	13.8675
02.09.2004 00:00	4.36	13.3628
03.09.2004 00:00	3.44	11.4538
04.09.2004 00:00	3.02	9.81116
05.09.2004 00:00	2.68	8.77256
06.09.2004 00:00	2.61	12.4396
07.09.2004 00:00	47.32	27.5294
08.09.2004 00:00	40.47	46.0969
09.09.2004 00:00	18.24	41.0733
10.09.2004 00:00	10.66	28.2197
11.09.2004 00:00	8.47	22.2296
12.09.2004 00:00	8.6	26.0212
13.09.2004 00:00	18.34	34.7108
14.09.2004 00:00	21.04	39.1933
15.09.2004 00:00	29.84	42.7788
16.09.2004 00:00	30.39	40.521
17.09.2004 00:00	21.97	34.5968
18.09.2004 00:00	21.16	27.1806
19.09.2004 00:00	14.18	20.3841
20.09.2004 00:00	11.42	18.2354
21.09.2004 00:00	12.79	34.54
22.09.2004 00:00	113.45	63.0405
23.09.2004 00:00	52.43	77.4594
24.09.2004 00:00	100.66	88.5679
25.09.2004 00:00	72.55	89.4708
26.09.2004 00:00	33.61	74.7554
27.09.2004 00:00	44.26	63.7575
28.09.2004 00:00	35.69	58.91
29.09.2004 00:00	37.21	48.4487
30.09.2004 00:00	24.53	34.9774
01.10.2004 00:00	17.16	24.0294
02.10.2004 00:00	14.3	19.1724
03.10.2004 00:00	12.9	16.4718
04.10.2004 00:00	12.06	14.1649
05.10.2004 00:00	11.49	12.1704
06.10.2004 00:00	10.45	10.482
07.10.2004 00:00	-99	10.247
08.10.2004 00:00	-99	10.7589
09.10.2004 00:00	-99	11.9743
10.10.2004 00:00	-99	12.4565
11.10.2004 00:00	-99	10.9877
12.10.2004 00:00	-99	9.42714
13.10.2004 00:00	-99	8.08203
14.10.2004 00:00	-99	6.92466
15.10.2004 00:00	-99	5.92885
16.10.2004 00:00	-99	5.0725
17.10.2004 00:00	-99	4.33831
18.10.2004 00:00	-99	3.70246
19.10.2004 00:00	-99	3.16104
20.10.2004 00:00	-99	2.90206
21.10.2004 00:00	-99	4.28347
22.10.2004 00:00	-99	5.74686
23.10.2004 00:00	-99	5.43437
24.10.2004 00:00	-99	4.64699
25.10.2004 00:00	-99	4.06401
26.10.2004 00:00	-99	3.95597
27.10.2004 00:00	-99	3.77487
28.10.2004 00:00	-99	3.31595
29.10.2004 00:00	-99	3.04367
30.10.2004 00:00	-99	2.89099
31.10.2004 00:00	-99	4.25818
01.11.2004 00:00	-99	6.6206
02.11.2004 00:00	-99	7.12185
03.11.2004 00:00	-99	6.1888
04.11.2004 00:00	-99	10.3714
05.11.2004 00:00	-99	20.2901
06.11.2004 00:00	-99	24.5965
07.11.2004 00:00	-99	21.9592
08.11.2004 00:00	-99	19.154
09.11.2004 00:00	-99	16.1018
10.11.2004 00:00	-99	13.7482
11.11.2004 00:00	-99	17.6483
12.11.2004 00:00	-99	28.9238
13.11.2004 00:00	-99	36.5967
14.11.2004 00:00	-99	45.729
15.11.2004 00:00	-99	52.3484
16.11.2004 00:00	-99	43.3139
17.11.2004 00:00	-99	30.4988
18.11.2004 00:00	-99	21.9349
19.11.2004 00:00	-99	16.0014
20.11.2004 00:00	-99	12.3925
21.11.2004 00:00	-99	10.6194
22.11.2004 00:00	-99	9.14865
23.11.2004 00:00	-99	7.8998
24.11.2004 00:00	-99	6.8526
25.11.2004 00:00	-99	5.99254
26.11.2004 00:00	-99	5.26343
27.11.2004 00:00	-99	4.63464
28.11.2004 00:00	-99	4.08721
29.11.2004 00:00	-99	3.64692
30.11.2004 00:00	-99	3.35253
01.12.2004 00:00	-99	3.10836
02.12.2004 00:00	-99	2.89533
03.12.2004 00:00	-99	2.76441
04.12.2004 00:00	-99	2.73888
05.12.2004 00:00	-99	2.93251
06.12.2004 00:00	-99	4.05265
07.12.2004 00:00	-99	7.79839
08.12.2004 00:00	-99	10.8924
09.12.2004 00:00	-99	10.633
10.12.2004 00:00	-99	9.97014
11.12.2004 00:00	-99	11.2957
12.12.2004 00:00	-99	14.6779
13.12.2004 00:00	-99	15.2499
14.12.2004 00:00	-99	13.4016
15.12.2004 00:00	-99	11.8561
16.12.2004 00:00	-99	10.4243
17.12.2004 00:00	-99	10.7877
18.12.2004 00:00	-99	10.8978
19.12.2004 00:00	-99	9.40777
20.12.2004 00:00	-99	8.13805
21.12.2004 00:00	-99	7.05825
22.12.2004 00:00	-99	6.40505
23.12.2004 00:00	-99	5.83357
24.12.2004 00:00	-99	5.09122
25.12.2004 00:00	-99	4.45372
26.12.2004 00:00	-99	3.91737
27.12.2004 00:00	-99	3.48186
28.12.2004 00:00	-99	3.18799
29.12.2004 00:00	-99	2.96486
30.12.2004 00:00	-99	5.6851
31.12.2004 00:00	-99	7.94492
01.01.2005 00:00	-99	8.55114
02.01.2005 00:00	-99	8.70864
03.01.2005 00:00	-99	7.56978
04.01.2005 00:00	-99	6.67506
05.01.2005 00:00	-99	5.76078
06.01.2005 00:00	-99	5.04996
07.01.2005 00:00	-99	4.58661
08.01.2005 00:00	-99	4.47055
09.01.2005 00:00	-99	4.25396
10.01.2005 00:00	-99	3.89496
11.01.2005 00:00	-99	3.7691
12.01.2005 00:00	-99	4.88296
13.01.2005 00:00	-99	9.7621
14.01.2005 00:00	-99	12.2389
15.01.2005 00:00	-99	10.1501
16.01.2005 00:00	-99	9.25929
17.01.2005 00:00	-99	8.62869
18.01.2005 00:00	-99	7.5565
19.01.2005 00:00	-99	6.55158
20.01.2005 00:00	-99	5.6897
21.01.2005 00:00	-99	4.96403
22.01.2005 00:00	-99	4.33196
23.01.2005 00:00	-99	3.78322
24.01.2005 00:00	-99	3.31296
25.01.2005 00:00	-99	2.90689
26.01.2005 00:00	-99	2.6341
27.01.2005 00:00	-99	2.65859
28.01.2005 00:00	-99	3.41638
29.01.2005 00:00	-99	4.88773
30.01.2005 00:00	-99	9.91041
31.01.2005 00:00	-99	14.7949
01.02.2005 00:00	-99	15.0872
02.02.2005 00:00	-99	17.7291
03.02.2005 00:00	-99	18.5325
04.02.2005 00:00	-99	15.2366
05.02.2005 00:00	-99	13.472
06.02.2005 00:00	-99	11.7381
07.02.2005 00:00	-99	9.73906
08.02.2005 00:00	-99	8.25331
09.02.2005 00:00	-99	7.08673
10.02.2005 00:00	-99	6.8539
11.02.2005 00:00	-99	6.65272
12.02.2005 00:00	-99	5.75123
13.02.2005 00:00	-99	4.96695
14.02.2005 00:00	-99	4.3247
15.02.2005 00:00	-99	3.82076
16.02.2005 00:00	-99	3.42841
17.02.2005 00:00	-99	3.13495
18.02.2005 00:00	-99	2.97863
19.02.2005 00:00	-99	2.95538
20.02.2005 00:00	-99	2.87948
21.02.2005 00:00	-99	2.73913
22.02.2005 00:00	-99	2.62389
23.02.2005 00:00	-99	2.53596
24.02.2005 00:00	-99	2.47132
25.02.2005 00:00	-99	2.41436
26.02.2005 00:00	-99	2.36105
27.02.2005 00:00	-99	2.3197
28.02.2005 00:00	-99	2.28224
01.03.2005 00:00	-99	2.247
02.03.2005 00:00	-99	2.21383
03.03.2005 00:00	-99	2.18107
04.03.2005 00:00	-99	2.15705
05.03.2005 00:00	-99	2.13561
06.03.2005 00:00	-99	2.1735
07.03.2005 00:00	-99	2.41934
08.03.2005 00:00	-99	2.46546
09.03.2005 00:00	-99	2.33045
10.03.2005 00:00	-99	2.73709
11.03.2005 00:00	-99	3.05702
12.03.2005 00:00	-99	2.78899
13.03.2005 00:00	-99	2.55212
14.03.2005 00:00	-99	2.40013
15.03.2005 00:00	-99	2.2935
16.03.2005 00:00	-99	2.20078
17.03.2005 00:00	-99	2.12647
18.03.2005 00:00	-99	2.06484
19.03.2005 00:00	-99	2.0122
20.03.2005 00:00	-99	1.96867
21.03.2005 00:00	-99	1.95215
22.03.2005 00:00	-99	1.98507
23.03.2005 00:00	-99	1.96684
24.03.2005 00:00	-99	1.91649
25.03.2005 00:00	-99	1.89152
26.03.2005 00:00	-99	1.87278
27.03.2005 00:00	-99	1.85432
28.03.2005 00:00	-99	1.84075
29.03.2005 00:00	-99	1.86802
30.03.2005 00:00	-99	1.87044
31.03.2005 00:00	-99	1.82771
01.04.2005 00:00	-99	1.79305
02.04.2005 00:00	-99	1.76951
03.04.2005 00:00	-99	3.19769
04.04.2005 00:00	-99	4.64648
05.04.2005 00:00	-99	5.09708
06.04.2005 00:00	-99	5.13448
07.04.2005 00:00	-99	7.21796
08.04.2005 00:00	-99	10.8834
09.04.2005 00:00	-99	11.1676
10.04.2005 00:00	-99	10.759
11.04.2005 00:00	-99	13.9342
12.04.2005 00:00	-99	16.6729
13.04.2005 00:00	-99	16.1878
14.04.2005 00:00	-99	13.9012
15.04.2005 00:00	-99	11.7637
16.04.2005 00:00	-99	11.0305
17.04.2005 00:00	-99	11.8042
