Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	0
Created on:	2025-06-12 18:24
Variable:	Qstats_1	SimDischarge
	Reference	0
Missing:		-99
28.04.2003 00:00	3.71	3.59745
29.04.2003 00:00	4.22	3.25179
30.04.2003 00:00	4.45	3.06328
01.05.2003 00:00	4.23	2.88916
02.05.2003 00:00	3.47	2.77128
03.05.2003 00:00	3.13	2.66632
04.05.2003 00:00	3.09	2.44333
05.05.2003 00:00	4.92	2.62074
06.05.2003 00:00	8.98	4.14582
07.05.2003 00:00	8.41	5.00249
08.05.2003 00:00	7.39	4.15302
09.05.2003 00:00	8.42	3.50765
10.05.2003 00:00	8.1	3.66324
11.05.2003 00:00	8.55	5.80331
12.05.2003 00:00	12.37	8.18723
13.05.2003 00:00	17.7	14.1612
14.05.2003 00:00	17.7	18.9879
15.05.2003 00:00	13.43	15.3
16.05.2003 00:00	9.05	10.3342
17.05.2003 00:00	8.59	11.8806
18.05.2003 00:00	12.03	19.6503
19.05.2003 00:00	18.39	24.6336
20.05.2003 00:00	19.98	25.4469
21.05.2003 00:00	18.62	24.9405
22.05.2003 00:00	17.42	20.8767
23.05.2003 00:00	17.75	19.3972
24.05.2003 00:00	18.39	20.0849
25.05.2003 00:00	19.85	19.8372
26.05.2003 00:00	19.72	17.8971
27.05.2003 00:00	14.74	14.7697
28.05.2003 00:00	11.82	13.9498
29.05.2003 00:00	13.65	13.5031
30.05.2003 00:00	15.17	12.6306
31.05.2003 00:00	9.99	10.4369
01.06.2003 00:00	7.81	9.64387
02.06.2003 00:00	10.23	11.2494
03.06.2003 00:00	15	12.3181
04.06.2003 00:00	14.62	11.621
05.06.2003 00:00	16.62	12.8849
06.06.2003 00:00	13.17	13.9338
07.06.2003 00:00	10.79	11.6515
08.06.2003 00:00	9.96	9.6
09.06.2003 00:00	8.97	8.21507
10.06.2003 00:00	7.48	6.81644
11.06.2003 00:00	7.04	6.42025
12.06.2003 00:00	9.18	7.2841
13.06.2003 00:00	9.33	7.88251
14.06.2003 00:00	7.91	6.8977
15.06.2003 00:00	6.02	5.54152
16.06.2003 00:00	5.07	4.78389
17.06.2003 00:00	4.78	4.17096
18.06.2003 00:00	5.48	3.84223
19.06.2003 00:00	7.85	5.07083
20.06.2003 00:00	9.08	7.03541
21.06.2003 00:00	9.57	8.07499
22.06.2003 00:00	8.37	7.70362
23.06.2003 00:00	7.14	6.2855
24.06.2003 00:00	6.85	5.59115
25.06.2003 00:00	6.66	5.23771
26.06.2003 00:00	7.06	4.75299
27.06.2003 00:00	5.8	4.1424
28.06.2003 00:00	4.94	3.54922
29.06.2003 00:00	4.36	3.01601
30.06.2003 00:00	4.01	2.56568
01.07.2003 00:00	3.88	2.20776
02.07.2003 00:00	3.79	1.96602
03.07.2003 00:00	4.1	2.78045
04.07.2003 00:00	4.75	3.55866
05.07.2003 00:00	3.71	3.22802
06.07.2003 00:00	3.1	2.75324
07.07.2003 00:00	2.71	2.3751
08.07.2003 00:00	3.02	2.99202
09.07.2003 00:00	4.53	3.96116
10.07.2003 00:00	3.72	3.8742
11.07.2003 00:00	3.07	4.70222
12.07.2003 00:00	5.16	5.54388
13.07.2003 00:00	3.6	5.15047
14.07.2003 00:00	2.83	4.71683
15.07.2003 00:00	2.39	4.1436
16.07.2003 00:00	2.03	3.71384
17.07.2003 00:00	2.99	4.7726
18.07.2003 00:00	2.87	5.72735
19.07.2003 00:00	2.03	5.42312
20.07.2003 00:00	1.75	4.96438
21.07.2003 00:00	1.86	4.38976
22.07.2003 00:00	1.68	4.51898
23.07.2003 00:00	1.76	5.16649
24.07.2003 00:00	1.77	5.10951
25.07.2003 00:00	1.35	4.52849
26.07.2003 00:00	1.26	3.95099
27.07.2003 00:00	1.16	3.50271
28.07.2003 00:00	1.11	3.22936
29.07.2003 00:00	1.1	2.96235
30.07.2003 00:00	0.95	2.60812
31.07.2003 00:00	0.83	2.21133
01.08.2003 00:00	0.77	2.55552
02.08.2003 00:00	0.94	3.2656
03.08.2003 00:00	1.04	3.34327
04.08.2003 00:00	0.99	3.53135
05.08.2003 00:00	1.88	3.70626
06.08.2003 00:00	1.57	3.42766
07.08.2003 00:00	1.34	3.12272
08.08.2003 00:00	1.39	2.7593
09.08.2003 00:00	1.24	2.34683
10.08.2003 00:00	1.02	1.99321
11.08.2003 00:00	1.42	3.9144
12.08.2003 00:00	3.17	5.63337
13.08.2003 00:00	2.23	14.0759
14.08.2003 00:00	30.1	30.5947
15.08.2003 00:00	30.08	33.5378
16.08.2003 00:00	21.36	28.5503
17.08.2003 00:00	18.46	22.4543
18.08.2003 00:00	9.44	15.2835
19.08.2003 00:00	7.13	10.9508
20.08.2003 00:00	7.01	11.3686
21.08.2003 00:00	7.52	10.9422
22.08.2003 00:00	7.18	11.3894
23.08.2003 00:00	13.57	16.634
24.08.2003 00:00	17.12	17.0953
25.08.2003 00:00	12.78	15.3193
26.08.2003 00:00	19.86	17.5912
27.08.2003 00:00	18.75	17.9027
28.08.2003 00:00	21.23	15.8115
29.08.2003 00:00	19.33	14.0463
30.08.2003 00:00	15.65	12.4249
31.08.2003 00:00	13.1	11.2685
01.09.2003 00:00	11.07	9.11784
02.09.2003 00:00	8.3	6.96117
03.09.2003 00:00	7.01	6.39762
04.09.2003 00:00	7.91	6.49601
05.09.2003 00:00	6.61	6.08355
06.09.2003 00:00	5.19	5.22137
07.09.2003 00:00	4.32	4.48102
08.09.2003 00:00	4.02	3.86608
09.09.2003 00:00	3.71	3.32717
10.09.2003 00:00	3.32	2.8421
11.09.2003 00:00	2.99	2.42419
12.09.2003 00:00	2.77	2.09306
13.09.2003 00:00	2.74	1.81296
14.09.2003 00:00	2.49	1.55314
15.09.2003 00:00	2.39	1.68243
16.09.2003 00:00	2.91	1.88117
17.09.2003 00:00	2.69	1.80363
18.09.2003 00:00	2.76	2.11132
19.09.2003 00:00	3.5	2.38988
20.09.2003 00:00	3.17	2.78966
21.09.2003 00:00	3.81	3.84987
22.09.2003 00:00	3.28	4.9602
23.09.2003 00:00	5.63	6.05969
24.09.2003 00:00	4.96	6.91976
25.09.2003 00:00	8.31	7.38183
26.09.2003 00:00	12.35	8.95625
27.09.2003 00:00	11.33	9.52628
28.09.2003 00:00	7.37	7.6635
29.09.2003 00:00	5.69	5.861
30.09.2003 00:00	5.01	5.2416
01.10.2003 00:00	6.3	4.85339
02.10.2003 00:00	5.47	4.39277
03.10.2003 00:00	5.81	3.91263
04.10.2003 00:00	5.18	3.42004
05.10.2003 00:00	4.48	3.10632
06.10.2003 00:00	4.29	2.80496
07.10.2003 00:00	3.73	2.3983
08.10.2003 00:00	3.39	2.11074
09.10.2003 00:00	3.61	1.87323
10.10.2003 00:00	3.47	2.78249
11.10.2003 00:00	4.49	4.6643
12.10.2003 00:00	6.09	5.4552
13.10.2003 00:00	4.41	5.01652
14.10.2003 00:00	3.5	4.31205
15.10.2003 00:00	-99	3.69645
16.10.2003 00:00	-99	3.16687
17.10.2003 00:00	-99	2.83918
18.10.2003 00:00	-99	2.54995
19.10.2003 00:00	3.27	2.17972
20.10.2003 00:00	2.97	1.86121
21.10.2003 00:00	2.67	1.5872
22.10.2003 00:00	2.9	1.3485
23.10.2003 00:00	3.42	1.1632
24.10.2003 00:00	3.06	1.06355
25.10.2003 00:00	2.73	1.01226
26.10.2003 00:00	2.71	0.930099
27.10.2003 00:00	2.82	1.40099
28.10.2003 00:00	4.34	1.87066
29.10.2003 00:00	3.55	1.73894
30.10.2003 00:00	2.98	1.48621
31.10.2003 00:00	2.71	1.26879
01.11.2003 00:00	2.57	1.10292
02.11.2003 00:00	2.51	0.973329
03.11.2003 00:00	2.55	0.885816
04.11.2003 00:00	2.47	0.854312
05.11.2003 00:00	2.89	0.834967
06.11.2003 00:00	6.08	0.817872
07.11.2003 00:00	4.86	0.807965
08.11.2003 00:00	4.17	0.799969
09.11.2003 00:00	4.05	0.792028
10.11.2003 00:00	3.15	0.784147
11.11.2003 00:00	3.12	0.776345
12.11.2003 00:00	2.69	0.768622
13.11.2003 00:00	3.18	0.760984
14.11.2003 00:00	4.01	0.75342
15.11.2003 00:00	3.76	0.745924
16.11.2003 00:00	3.66	0.738502
17.11.2003 00:00	3.28	0.731186
18.11.2003 00:00	2.35	0.723952
19.11.2003 00:00	2.24	0.739966
20.11.2003 00:00	2.11	0.750122
21.11.2003 00:00	2.11	0.734471
22.11.2003 00:00	2.37	0.720182
23.11.2003 00:00	3.28	0.707015
24.11.2003 00:00	3.79	0.694758
25.11.2003 00:00	4.1	0.683361
26.11.2003 00:00	4.21	0.672727
27.11.2003 00:00	3.56	0.66529
28.11.2003 00:00	2.26	0.660163
29.11.2003 00:00	2.58	0.653605
30.11.2003 00:00	1.94	0.663351
01.12.2003 00:00	1.64	0.650318
02.12.2003 00:00	1.71	0.641838
03.12.2003 00:00	2.65	0.635478
04.12.2003 00:00	2.3	2.39129
05.12.2003 00:00	2.29	3.75002
06.12.2003 00:00	3.13	3.18582
07.12.2003 00:00	3.4	3.25673
08.12.2003 00:00	3.27	3.3632
09.12.2003 00:00	2.45	2.92489
10.12.2003 00:00	2	3.26858
11.12.2003 00:00	1.93	3.52459
12.12.2003 00:00	2.16	2.99451
13.12.2003 00:00	3.03	2.53835
14.12.2003 00:00	3.64	2.14614
15.12.2003 00:00	4.7	1.80909
16.12.2003 00:00	5.69	1.52434
17.12.2003 00:00	5.76	1.42384
18.12.2003 00:00	10.35	1.46098
19.12.2003 00:00	9.75	1.49759
20.12.2003 00:00	6.93	1.39911
21.12.2003 00:00	5.26	1.17033
22.12.2003 00:00	4.77	1.01212
23.12.2003 00:00	4.58	0.863413
24.12.2003 00:00	4.28	0.830869
25.12.2003 00:00	4.03	0.815963
26.12.2003 00:00	3.44	0.776546
27.12.2003 00:00	3.03	0.858783
28.12.2003 00:00	2.72	0.918658
29.12.2003 00:00	2.56	0.854628
30.12.2003 00:00	2.38	0.799267
31.12.2003 00:00	2.17	0.750984
01.01.2004 00:00	2.59	0.71212
02.01.2004 00:00	2.08	0.682577
03.01.2004 00:00	1.91	0.65627
04.01.2004 00:00	1.89	0.637038
05.01.2004 00:00	1.78	0.622632
06.01.2004 00:00	1.95	0.609161
07.01.2004 00:00	1.82	0.603225
08.01.2004 00:00	1.66	0.597239
09.01.2004 00:00	1.7	0.591337
10.01.2004 00:00	1.61	0.585482
11.01.2004 00:00	1.59	0.579662
12.01.2004 00:00	1.58	0.573896
13.01.2004 00:00	1.54	0.56821
14.01.2004 00:00	1.49	0.562603
15.01.2004 00:00	1.46	0.557029
16.01.2004 00:00	1.48	0.551487
17.01.2004 00:00	1.61	0.546001
18.01.2004 00:00	1.61	0.540569
19.01.2004 00:00	1.57	0.535191
20.01.2004 00:00	1.49	0.529866
21.01.2004 00:00	1.5	0.524627
22.01.2004 00:00	1.6	0.51944
23.01.2004 00:00	1.54	0.514277
24.01.2004 00:00	1.48	0.509165
25.01.2004 00:00	1.4	0.504137
26.01.2004 00:00	1.39	0.499161
27.01.2004 00:00	1.39	0.494198
28.01.2004 00:00	1.38	0.48928
29.01.2004 00:00	1.33	0.484412
30.01.2004 00:00	1.3	0.479602
31.01.2004 00:00	1.27	0.47484
01.02.2004 00:00	1.26	0.470116
02.02.2004 00:00	1.25	0.465439
03.02.2004 00:00	1.25	0.461137
04.02.2004 00:00	1.32	0.459782
05.02.2004 00:00	1.62	0.48338
06.02.2004 00:00	1.4	0.489736
07.02.2004 00:00	1.33	0.456419
08.02.2004 00:00	1.28	0.448833
09.02.2004 00:00	1.28	0.444453
10.02.2004 00:00	1.35	0.440042
11.02.2004 00:00	1.37	0.435673
12.02.2004 00:00	1.68	0.431459
13.02.2004 00:00	2.57	0.427281
14.02.2004 00:00	2.14	0.520729
15.02.2004 00:00	4.15	0.643192
16.02.2004 00:00	9.46	0.762285
17.02.2004 00:00	6.43	0.823534
18.02.2004 00:00	3.82	0.754982
19.02.2004 00:00	2.73	0.684873
20.02.2004 00:00	2.44	0.625997
21.02.2004 00:00	2.19	0.572473
22.02.2004 00:00	1.98	0.525587
23.02.2004 00:00	1.83	0.484714
24.02.2004 00:00	2.08	0.449117
25.02.2004 00:00	1.76	0.414617
26.02.2004 00:00	1.69	0.406637
27.02.2004 00:00	1.6	0.401017
28.02.2004 00:00	1.56	0.395695
29.02.2004 00:00	1.54	0.39062
01.03.2004 00:00	1.55	0.418077
02.03.2004 00:00	1.57	0.412399
03.03.2004 00:00	1.53	0.386133
04.03.2004 00:00	1.49	0.380953
05.03.2004 00:00	1.49	0.377221
06.03.2004 00:00	1.46	0.373506
07.03.2004 00:00	1.39	0.369791
08.03.2004 00:00	1.34	0.366112
09.03.2004 00:00	1.37	0.362482
10.03.2004 00:00	1.29	0.358934
11.03.2004 00:00	1.26	0.355409
12.03.2004 00:00	1.26	0.35188
13.03.2004 00:00	1.26	0.348396
14.03.2004 00:00	1.26	0.344939
15.03.2004 00:00	1.26	0.341635
16.03.2004 00:00	1.26	0.343747
17.03.2004 00:00	2.59	0.340613
18.03.2004 00:00	6.24	0.337437
19.03.2004 00:00	2.85	0.334145
20.03.2004 00:00	2.11	0.33149
21.03.2004 00:00	1.74	0.328801
22.03.2004 00:00	1.56	0.325532
23.03.2004 00:00	1.42	0.322296
24.03.2004 00:00	1.35	0.319105
25.03.2004 00:00	1.32	0.315954
26.03.2004 00:00	1.46	0.312899
27.03.2004 00:00	1.35	0.311336
28.03.2004 00:00	1.29	0.309247
29.03.2004 00:00	1.26	0.360626
30.03.2004 00:00	1.26	0.394998
31.03.2004 00:00	1.44	0.419176
01.04.2004 00:00	1.61	0.559421
02.04.2004 00:00	1.79	0.617947
03.04.2004 00:00	1.63	0.544387
04.04.2004 00:00	1.54	0.482206
05.04.2004 00:00	1.82	0.471406
06.04.2004 00:00	2	0.455571
07.04.2004 00:00	2.01	0.408096
08.04.2004 00:00	1.89	0.406912
09.04.2004 00:00	1.96	0.553024
10.04.2004 00:00	1.86	0.705143
11.04.2004 00:00	1.76	0.694717
12.04.2004 00:00	1.68	0.62706
13.04.2004 00:00	1.74	0.572653
14.04.2004 00:00	2.71	0.521693
15.04.2004 00:00	4.42	0.591603
16.04.2004 00:00	8.66	0.792766
17.04.2004 00:00	8.11	1.0919
18.04.2004 00:00	12.27	2.93663
19.04.2004 00:00	14.32	6.29718
20.04.2004 00:00	14.96	8.70682
21.04.2004 00:00	17.38	9.60109
22.04.2004 00:00	18.81	11.9963
23.04.2004 00:00	18.22	12.832
24.04.2004 00:00	16.25	11.5103
25.04.2004 00:00	18.49	12.4697
26.04.2004 00:00	20.75	13.1524
27.04.2004 00:00	21.77	14.5893
28.04.2004 00:00	21.28	17.6757
29.04.2004 00:00	18.63	20.5742
30.04.2004 00:00	16.09	22.2667
01.05.2004 00:00	15.69	24.4712
02.05.2004 00:00	17.82	27.8657
03.05.2004 00:00	19.56	32.3548
04.05.2004 00:00	23.35	32.6367
05.05.2004 00:00	37.05	35.8502
06.05.2004 00:00	66.38	48.5785
07.05.2004 00:00	38.35	55.4539
08.05.2004 00:00	31.52	52.2354
09.05.2004 00:00	25.74	46.634
10.05.2004 00:00	19.36	38.5956
11.05.2004 00:00	12.85	27.8936
12.05.2004 00:00	8.94	19.6625
13.05.2004 00:00	7.67	16.6332
14.05.2004 00:00	8.89	16.1036
15.05.2004 00:00	10.01	15.5742
16.05.2004 00:00	9.78	15.6626
17.05.2004 00:00	19.09	16.7428
18.05.2004 00:00	17.59	17.5229
19.05.2004 00:00	14.41	16.8692
20.05.2004 00:00	10.34	14.8224
21.05.2004 00:00	8.87	14.5132
22.05.2004 00:00	8.1	14.1545
23.05.2004 00:00	7.32	12.5137
24.05.2004 00:00	8.27	11.9126
25.05.2004 00:00	9.08	10.8541
26.05.2004 00:00	9.62	9.62422
27.05.2004 00:00	9.92	9.90808
28.05.2004 00:00	14.2	10.6656
29.05.2004 00:00	11.82	10.2077
30.05.2004 00:00	10.31	9.30647
31.05.2004 00:00	10.61	8.54047
01.06.2004 00:00	12.03	7.66242
02.06.2004 00:00	13.16	6.6932
03.06.2004 00:00	13.72	5.76213
04.06.2004 00:00	15.41	4.9291
05.06.2004 00:00	13.18	4.52874
06.06.2004 00:00	11.78	4.47048
07.06.2004 00:00	10.05	4.32459
08.06.2004 00:00	9.32	3.98827
09.06.2004 00:00	9.2	3.89537
10.06.2004 00:00	12.39	4.24919
11.06.2004 00:00	10.7	4.15264
12.06.2004 00:00	8.64	3.60072
13.06.2004 00:00	8.63	3.27275
14.06.2004 00:00	12.16	4.11928
15.06.2004 00:00	14.69	7.9621
16.06.2004 00:00	19.1	13.7413
17.06.2004 00:00	16.76	13.3309
18.06.2004 00:00	12.41	9.41808
19.06.2004 00:00	11.96	6.71164
20.06.2004 00:00	11.96	6.18093
21.06.2004 00:00	14.48	6.84357
22.06.2004 00:00	11.33	6.45672
23.06.2004 00:00	9.51	5.69104
24.06.2004 00:00	9.64	5.09339
25.06.2004 00:00	10.73	8.49987
26.06.2004 00:00	14.64	11.5148
27.06.2004 00:00	12.28	8.21643
28.06.2004 00:00	11.4	7.44736
29.06.2004 00:00	12.19	7.50592
30.06.2004 00:00	9.58	6.23021
01.07.2004 00:00	7.73	5.39079
02.07.2004 00:00	7.77	5.66263
03.07.2004 00:00	11.19	6.99133
04.07.2004 00:00	11.97	7.25378
05.07.2004 00:00	14.33	8.47849
06.07.2004 00:00	17.55	8.70933
07.07.2004 00:00	11.1	6.60707
08.07.2004 00:00	8.27	5.59774
09.07.2004 00:00	7.14	4.78937
10.07.2004 00:00	6.29	4.08523
11.07.2004 00:00	5.72	3.48189
12.07.2004 00:00	5.12	3.03627
13.07.2004 00:00	5.14	2.97978
14.07.2004 00:00	5.23	3.84034
15.07.2004 00:00	5.95	4.66968
16.07.2004 00:00	5.72	4.6119
17.07.2004 00:00	4.56	4.12927
18.07.2004 00:00	4.54	4.15666
19.07.2004 00:00	4.46	4.61738
20.07.2004 00:00	4.18	4.8869
21.07.2004 00:00	3.67	4.68307
22.07.2004 00:00	3.38	4.06167
23.07.2004 00:00	3.37	3.7333
24.07.2004 00:00	4.58	4.71057
25.07.2004 00:00	5.93	5.65976
26.07.2004 00:00	4.2	5.52158
27.07.2004 00:00	3.76	5.10133
28.07.2004 00:00	3.19	4.45461
29.07.2004 00:00	2.87	3.8035
30.07.2004 00:00	2.63	3.24339
31.07.2004 00:00	2.38	2.78362
01.08.2004 00:00	2.21	2.43039
02.08.2004 00:00	2.04	2.10354
03.08.2004 00:00	1.94	1.78145
04.08.2004 00:00	1.89	1.801
05.08.2004 00:00	1.96	1.80435
06.08.2004 00:00	1.73	1.69884
07.08.2004 00:00	1.93	2.64372
08.08.2004 00:00	2.86	3.45751
09.08.2004 00:00	1.98	3.15332
10.08.2004 00:00	1.68	2.68694
11.08.2004 00:00	1.51	2.28581
12.08.2004 00:00	1.43	1.94082
13.08.2004 00:00	1.35	1.64416
14.08.2004 00:00	1.28	1.39611
15.08.2004 00:00	1.28	1.189
16.08.2004 00:00	1.38	1.49803
17.08.2004 00:00	1.78	1.8695
18.08.2004 00:00	1.59	1.84441
19.08.2004 00:00	1.94	2.53444
20.08.2004 00:00	2.6	3.05607
21.08.2004 00:00	1.99	3.19329
22.08.2004 00:00	3.31	3.77477
23.08.2004 00:00	4.19	4.14487
24.08.2004 00:00	3.02	3.9072
25.08.2004 00:00	2.43	3.35021
26.08.2004 00:00	2.15	2.86055
27.08.2004 00:00	1.92	2.46485
28.08.2004 00:00	2.25	2.6457
29.08.2004 00:00	3.52	3.03629
30.08.2004 00:00	2.41	2.94106
31.08.2004 00:00	3.28	3.70849
01.09.2004 00:00	3.96	4.44688
02.09.2004 00:00	2.77	4.00393
03.09.2004 00:00	2.37	3.42483
04.09.2004 00:00	2.14	2.92662
05.09.2004 00:00	2.07	2.66852
06.09.2004 00:00	2.54	3.92026
07.09.2004 00:00	12.3	8.44946
08.09.2004 00:00	15.55	12.2423
09.09.2004 00:00	8.13	9.76572
10.09.2004 00:00	5.69	6.81181
11.09.2004 00:00	4.57	5.94579
12.09.2004 00:00	5.45	7.81879
13.09.2004 00:00	8.35	12.0688
14.09.2004 00:00	8.82	13.6153
15.09.2004 00:00	9.8	13.8178
16.09.2004 00:00	9.43	12.2289
17.09.2004 00:00	11.57	10.879
18.09.2004 00:00	10.05	9.15085
19.09.2004 00:00	7.07	6.5128
20.09.2004 00:00	5.82	5.77046
21.09.2004 00:00	8.62	13.0916
22.09.2004 00:00	34.66	22.7727
23.09.2004 00:00	24.49	25.9694
24.09.2004 00:00	47.68	29.3621
25.09.2004 00:00	27.39	27.7158
26.09.2004 00:00	15.08	21.7392
27.09.2004 00:00	14.69	19.2874
28.09.2004 00:00	12.93	18.0881
29.09.2004 00:00	18.16	14.5191
30.09.2004 00:00	11.11	10.2521
01.10.2004 00:00	8.34	7.01508
02.10.2004 00:00	6.9	5.74482
03.10.2004 00:00	6.14	4.97759
04.10.2004 00:00	5.69	4.34587
05.10.2004 00:00	5.02	3.75921
06.10.2004 00:00	4.37	3.28373
07.10.2004 00:00	4.23	3.28235
08.10.2004 00:00	5.68	3.36985
09.10.2004 00:00	5.14	3.72031
10.10.2004 00:00	5.37	3.86059
11.10.2004 00:00	4.14	3.34198
12.10.2004 00:00	3.84	2.86233
13.10.2004 00:00	3.11	2.44932
14.10.2004 00:00	3.08	2.09406
15.10.2004 00:00	3.17	1.78843
16.10.2004 00:00	3.12	1.52504
17.10.2004 00:00	3.46	1.3004
18.10.2004 00:00	3.49	1.10841
19.10.2004 00:00	3.17	0.950141
20.10.2004 00:00	3.08	0.85472
21.10.2004 00:00	2.96	1.30493
22.10.2004 00:00	2.83	1.67462
23.10.2004 00:00	2.34	1.49494
24.10.2004 00:00	2.44	1.27329
25.10.2004 00:00	2.31	1.09542
26.10.2004 00:00	2.46	1.00298
27.10.2004 00:00	2.15	0.963423
28.10.2004 00:00	2.1	0.880789
29.10.2004 00:00	1.95	0.844271
30.10.2004 00:00	1.99	0.835861
31.10.2004 00:00	2.02	0.942361
01.11.2004 00:00	2.02	1.05415
02.11.2004 00:00	2.02	1.0256
03.11.2004 00:00	1.99	0.961387
04.11.2004 00:00	2.19	2.56548
05.11.2004 00:00	2.68	4.9339
06.11.2004 00:00	2.99	5.66508
07.11.2004 00:00	3.32	4.72323
08.11.2004 00:00	5.11	3.94932
09.11.2004 00:00	3.95	3.33893
10.11.2004 00:00	3.38	2.85155
11.11.2004 00:00	3.1	4.07069
12.11.2004 00:00	4.5	5.03718
13.11.2004 00:00	3.58	4.23517
14.11.2004 00:00	4.7	3.84027
15.11.2004 00:00	4.44	3.46278
16.11.2004 00:00	3.58	2.85938
17.11.2004 00:00	3.65	2.42672
18.11.2004 00:00	3.66	2.07858
19.11.2004 00:00	3.64	1.77908
20.11.2004 00:00	3.41	1.5214
21.11.2004 00:00	4.09	1.29971
22.11.2004 00:00	4.73	1.12357
23.11.2004 00:00	5.26	1.01395
24.11.2004 00:00	4.96	0.918235
25.11.2004 00:00	7.6	0.860675
26.11.2004 00:00	6.2	0.839918
27.11.2004 00:00	5.87	0.820661
28.11.2004 00:00	5.5	0.803115
29.11.2004 00:00	5.26	0.785346
30.11.2004 00:00	4.22	0.777723
01.12.2004 00:00	3.5	0.770024
02.12.2004 00:00	3.9	0.762401
03.12.2004 00:00	4.11	0.754815
04.12.2004 00:00	3.52	0.747305
05.12.2004 00:00	4.73	0.740753
06.12.2004 00:00	4.8	0.736643
07.12.2004 00:00	3.17	0.798903
08.12.2004 00:00	2.93	0.847205
09.12.2004 00:00	3	0.821785
10.12.2004 00:00	4.92	0.793143
11.12.2004 00:00	3.65	0.766536
12.12.2004 00:00	3.27	0.832462
13.12.2004 00:00	5.02	0.894273
14.12.2004 00:00	3.8	0.879474
15.12.2004 00:00	3.32	0.84637
16.12.2004 00:00	2.96	0.796793
17.12.2004 00:00	2.71	0.753153
18.12.2004 00:00	2.52	0.71234
19.12.2004 00:00	2.52	0.687436
20.12.2004 00:00	2.5	0.670532
21.12.2004 00:00	2.94	0.654492
22.12.2004 00:00	3.83	0.642959
23.12.2004 00:00	4.24	0.636646
24.12.2004 00:00	4.29	0.630312
25.12.2004 00:00	4.4	0.62404
26.12.2004 00:00	4.97	0.617831
27.12.2004 00:00	4.01	0.611684
28.12.2004 00:00	2.88	0.605597
29.12.2004 00:00	2.21	0.599572
30.12.2004 00:00	2.06	0.652021
31.12.2004 00:00	1.95	0.690033
01.01.2005 00:00	1.92	0.663539
02.01.2005 00:00	1.92	0.64019
03.01.2005 00:00	1.96	0.619171
04.01.2005 00:00	2.08	0.600256
05.01.2005 00:00	2.04	0.583304
06.01.2005 00:00	1.96	0.568049
07.01.2005 00:00	1.94	0.555099
08.01.2005 00:00	1.91	0.547023
09.01.2005 00:00	1.92	0.541617
10.01.2005 00:00	1.92	0.536374
11.01.2005 00:00	1.84	0.531182
12.01.2005 00:00	1.82	0.550698
13.01.2005 00:00	1.79	0.665707
14.01.2005 00:00	1.82	0.733121
15.01.2005 00:00	1.82	0.69178
16.01.2005 00:00	1.88	0.667973
17.01.2005 00:00	1.82	0.646446
18.01.2005 00:00	1.75	0.616425
19.01.2005 00:00	1.71	0.588941
20.01.2005 00:00	1.78	0.564733
21.01.2005 00:00	1.72	0.543528
22.01.2005 00:00	1.68	0.524632
23.01.2005 00:00	1.7	0.507602
24.01.2005 00:00	1.73	0.492321
25.01.2005 00:00	1.7	0.478619
26.01.2005 00:00	1.68	0.467751
27.01.2005 00:00	1.71	0.46537
28.01.2005 00:00	1.72	0.497974
29.01.2005 00:00	1.73	0.540356
30.01.2005 00:00	1.73	0.960383
31.01.2005 00:00	1.95	1.2231
01.02.2005 00:00	2.28	1.04324
02.02.2005 00:00	2.45	1.06168
03.02.2005 00:00	2.66	1.07535
04.02.2005 00:00	2.27	0.967746
05.02.2005 00:00	2	0.921775
06.02.2005 00:00	1.86	0.86336
07.02.2005 00:00	1.8	0.766589
08.02.2005 00:00	1.78	0.689833
09.02.2005 00:00	1.79	0.626687
10.02.2005 00:00	1.78	0.573664
11.02.2005 00:00	1.75	0.533365
12.02.2005 00:00	1.74	0.497167
13.02.2005 00:00	1.69	0.464639
14.02.2005 00:00	1.62	0.443803
15.02.2005 00:00	1.59	0.432053
16.02.2005 00:00	1.59	0.427857
17.02.2005 00:00	1.62	0.4236
18.02.2005 00:00	1.61	0.419403
19.02.2005 00:00	1.58	0.415299
20.02.2005 00:00	1.57	0.411217
21.02.2005 00:00	1.55	0.407126
22.02.2005 00:00	1.53	0.403075
23.02.2005 00:00	1.5	0.399064
24.02.2005 00:00	1.5	0.395093
25.02.2005 00:00	1.48	0.391163
26.02.2005 00:00	1.45	0.387272
27.02.2005 00:00	1.44	0.38344
28.02.2005 00:00	1.5	0.379645
01.03.2005 00:00	1.51	0.375868
02.03.2005 00:00	1.5	0.372128
03.03.2005 00:00	1.47	0.368425
04.03.2005 00:00	1.47	0.364759
05.03.2005 00:00	1.41	0.36113
06.03.2005 00:00	1.38	0.357538
07.03.2005 00:00	1.37	0.371889
08.03.2005 00:00	1.37	0.363109
09.03.2005 00:00	1.36	0.351058
10.03.2005 00:00	1.36	0.40431
11.03.2005 00:00	1.38	0.425506
12.03.2005 00:00	1.41	0.379622
13.03.2005 00:00	1.41	0.34596
14.03.2005 00:00	1.41	0.342977
15.03.2005 00:00	1.38	0.339565
16.03.2005 00:00	1.38	0.336186
17.03.2005 00:00	1.36	0.332841
