Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	3
Created on:	2025-06-12 18:24
Variable:	Qstats_4	SimDischarge
	Reference	0
Missing:		-99
16.05.2003 00:00	109.28	83.8548
17.05.2003 00:00	79.73	87.3585
18.05.2003 00:00	83.73	126.267
19.05.2003 00:00	133.72	148.996
20.05.2003 00:00	156.43	152.077
21.05.2003 00:00	165.52	149.918
22.05.2003 00:00	184.47	129.294
23.05.2003 00:00	146.64	117.67
24.05.2003 00:00	150	115.408
25.05.2003 00:00	156.9	114.773
26.05.2003 00:00	187.56	108.982
27.05.2003 00:00	158.78	93.1577
28.05.2003 00:00	117.9	85.2632
29.05.2003 00:00	90.27	81.3118
30.05.2003 00:00	121.7	75.8343
31.05.2003 00:00	102.33	63.0502
01.06.2003 00:00	56.71	57.1973
02.06.2003 00:00	53.74	62.4753
03.06.2003 00:00	82.44	65.4764
04.06.2003 00:00	112.85	60.8239
05.06.2003 00:00	108.55	74.425
06.06.2003 00:00	157.08	89.0588
07.06.2003 00:00	91.36	78.524
08.06.2003 00:00	77.7	68.4891
09.06.2003 00:00	71.08	62.3067
10.06.2003 00:00	67.92	53.8018
11.06.2003 00:00	46.49	52.1745
12.06.2003 00:00	56	61.8746
13.06.2003 00:00	96.17	69.7744
14.06.2003 00:00	82.23	62.1947
15.06.2003 00:00	53.93	51.0844
16.06.2003 00:00	39.45	44.187
17.06.2003 00:00	32.81	38.4917
18.06.2003 00:00	30.11	35.2873
19.06.2003 00:00	22.46	49.5312
20.06.2003 00:00	85.16	70.1226
21.06.2003 00:00	92.21	82.7772
22.06.2003 00:00	95.15	80.8442
23.06.2003 00:00	53.95	64.9233
24.06.2003 00:00	43.21	55.8598
25.06.2003 00:00	40.19	52.062
26.06.2003 00:00	51.62	47.5809
27.06.2003 00:00	38.96	41.0585
28.06.2003 00:00	31.26	35.1882
29.06.2003 00:00	27.8	30.0022
30.06.2003 00:00	24.6	25.6115
01.07.2003 00:00	21.11	21.9153
02.07.2003 00:00	19.71	19.7791
03.07.2003 00:00	17.89	26.3473
04.07.2003 00:00	27.79	31.6587
05.07.2003 00:00	24.64	28.1335
06.07.2003 00:00	19.08	24.011
07.07.2003 00:00	15.4	20.6347
08.07.2003 00:00	11.7	28.5407
09.07.2003 00:00	26.91	41.614
10.07.2003 00:00	39.12	42.1186
11.07.2003 00:00	25.44	50.3901
12.07.2003 00:00	35.91	57.9803
13.07.2003 00:00	35.45	50.9168
14.07.2003 00:00	25.52	45.4032
15.07.2003 00:00	18.07	39.5235
16.07.2003 00:00	13.43	34.5342
17.07.2003 00:00	11.06	40.3325
18.07.2003 00:00	16.66	46.4849
19.07.2003 00:00	14.68	43.3385
20.07.2003 00:00	10.91	39.4512
21.07.2003 00:00	9.78	35.1405
22.07.2003 00:00	8.6	35.5749
23.07.2003 00:00	8.68	41.506
24.07.2003 00:00	9.96	41.7451
25.07.2003 00:00	8.47	37.6931
26.07.2003 00:00	6.03	33.7851
27.07.2003 00:00	5.36	30.2179
28.07.2003 00:00	4.85	27.7633
29.07.2003 00:00	4.12	24.7896
30.07.2003 00:00	4.51	21.5222
31.07.2003 00:00	4.25	18.282
01.08.2003 00:00	3.94	18.2318
02.08.2003 00:00	3.71	22.2246
03.08.2003 00:00	3.54	24.9734
04.08.2003 00:00	4.34	27.1772
05.08.2003 00:00	3.65	28.8434
06.08.2003 00:00	8.05	27.0714
07.08.2003 00:00	5.95	24.2282
08.08.2003 00:00	5.41	21.2101
09.08.2003 00:00	5.35	18.0454
10.08.2003 00:00	4.51	15.3967
11.08.2003 00:00	3.56	34.8328
12.08.2003 00:00	9.93	51.4907
13.08.2003 00:00	18.7	108.099
14.08.2003 00:00	175.9	226.316
15.08.2003 00:00	263.11	251.107
16.08.2003 00:00	164.1	227.038
17.08.2003 00:00	159.67	182.931
18.08.2003 00:00	79.85	123.662
19.08.2003 00:00	43.07	92.7535
20.08.2003 00:00	36.85	113.206
21.08.2003 00:00	87.8	114.783
22.08.2003 00:00	53.47	125.114
23.08.2003 00:00	119.71	168.368
24.08.2003 00:00	163.68	161.126
25.08.2003 00:00	98.96	146.502
26.08.2003 00:00	173.63	166.595
27.08.2003 00:00	173.42	168.54
28.08.2003 00:00	135.1	146.765
29.08.2003 00:00	126.59	129.977
30.08.2003 00:00	116.41	115.356
31.08.2003 00:00	95.19	103.116
01.09.2003 00:00	83.15	83.5815
02.09.2003 00:00	59.66	66.4092
03.09.2003 00:00	43.19	62.4503
04.09.2003 00:00	41.82	64.3089
05.09.2003 00:00	53.47	60.0111
06.09.2003 00:00	31.77	51.2095
07.09.2003 00:00	24.06	43.9649
08.09.2003 00:00	20.2	38.0337
09.09.2003 00:00	18.84	32.8655
10.09.2003 00:00	15.63	28.1294
11.09.2003 00:00	11.9	24.0515
12.09.2003 00:00	9.5	20.7027
13.09.2003 00:00	8.75	17.838
14.09.2003 00:00	7.7	15.3394
15.09.2003 00:00	6.45	16.1945
16.09.2003 00:00	6.79	17.9434
17.09.2003 00:00	14.56	17.9225
18.09.2003 00:00	12.94	21.0789
19.09.2003 00:00	16.51	23.8717
20.09.2003 00:00	23.53	27.4884
21.09.2003 00:00	13.77	32.298
22.09.2003 00:00	24.22	42.3293
23.09.2003 00:00	36.49	67.9373
24.09.2003 00:00	77.98	84.7704
25.09.2003 00:00	70.55	92.5813
26.09.2003 00:00	142.49	114.986
27.09.2003 00:00	171.92	114.894
28.09.2003 00:00	94.57	86.913
29.09.2003 00:00	54.78	62.1031
30.09.2003 00:00	36.09	54.0645
01.10.2003 00:00	30.1	49.9791
02.10.2003 00:00	35.33	46.1754
03.10.2003 00:00	26.39	41.4615
04.10.2003 00:00	34.68	36.4617
05.10.2003 00:00	25.75	32.8792
06.10.2003 00:00	24.37	29.1697
07.10.2003 00:00	22.49	24.9919
08.10.2003 00:00	18.5	22.4784
09.10.2003 00:00	16.9	20.4642
10.10.2003 00:00	17.93	29.7476
11.10.2003 00:00	28.71	49.0574
12.10.2003 00:00	74	59.6115
13.10.2003 00:00	60.87	55.6254
14.10.2003 00:00	37.66	47.4411
15.10.2003 00:00	33.23	40.7449
16.10.2003 00:00	26.32	35.243
17.10.2003 00:00	24.13	33.2248
18.10.2003 00:00	39.8	32.5471
19.10.2003 00:00	26.84	30.2939
20.10.2003 00:00	25.13	26.8718
21.10.2003 00:00	20.81	22.8889
22.10.2003 00:00	13.66	19.5975
23.10.2003 00:00	6.59	16.8138
24.10.2003 00:00	18.41	18.3928
25.10.2003 00:00	19.87	19.7564
26.10.2003 00:00	15.35	17.7481
27.10.2003 00:00	16.1	24.4992
28.10.2003 00:00	83.75	31.7642
29.10.2003 00:00	67.07	29.2189
30.10.2003 00:00	39.75	24.6114
31.10.2003 00:00	27.59	21.1126
01.11.2003 00:00	22.3	18.7714
02.11.2003 00:00	18.31	16.7892
03.11.2003 00:00	16.66	14.6962
04.11.2003 00:00	23.74	13.0845
05.11.2003 00:00	19.34	11.7863
06.11.2003 00:00	37.1	11.0473
07.11.2003 00:00	48.1	10.4126
08.11.2003 00:00	33.37	9.60295
09.11.2003 00:00	31.46	8.94686
10.11.2003 00:00	22.85	8.43595
11.11.2003 00:00	17.46	8.15015
12.11.2003 00:00	22.54	7.95256
13.11.2003 00:00	5.7	7.85345
14.11.2003 00:00	2.19	7.76479
15.11.2003 00:00	4.26	7.67816
16.11.2003 00:00	3.64	7.59591
17.11.2003 00:00	5.15	7.55445
18.11.2003 00:00	11.6	7.5087
19.11.2003 00:00	9.23	12.6217
20.11.2003 00:00	11.65	16.5771
21.11.2003 00:00	9.05	14.8275
22.11.2003 00:00	5.35	13.2467
23.11.2003 00:00	-0.33	11.8688
24.11.2003 00:00	-1.48	10.6775
25.11.2003 00:00	-2.56	9.64674
26.11.2003 00:00	-0.57	8.75924
27.11.2003 00:00	4.76	8.10772
28.11.2003 00:00	8.7	7.53266
29.11.2003 00:00	4.28	7.1047
30.11.2003 00:00	5.11	7.39849
01.12.2003 00:00	8.15	7.38265
02.12.2003 00:00	6.34	6.96595
03.12.2003 00:00	-0.93	6.88703
04.12.2003 00:00	4.89	23.9102
05.12.2003 00:00	13.3	38.3923
06.12.2003 00:00	7.64	33.8857
07.12.2003 00:00	9.22	34.4288
08.12.2003 00:00	31.1	38.0414
09.12.2003 00:00	27.47	34.9949
10.12.2003 00:00	18.89	37.5738
11.12.2003 00:00	19.85	39.7505
12.12.2003 00:00	16.38	34.0447
13.12.2003 00:00	9.66	29.1672
14.12.2003 00:00	10.69	29.7351
15.12.2003 00:00	8.23	32.8222
16.12.2003 00:00	5.66	28.5792
17.12.2003 00:00	10.03	26.3077
18.12.2003 00:00	96.79	26.5825
19.12.2003 00:00	85.77	28.9885
20.12.2003 00:00	53.97	28.731
21.12.2003 00:00	39.67	23.3624
22.12.2003 00:00	28.86	19.7709
23.12.2003 00:00	26.86	16.9353
24.12.2003 00:00	26.26	17.9376
25.12.2003 00:00	24.84	19.0051
26.12.2003 00:00	21.41	16.5221
27.12.2003 00:00	20.39	18.596
28.12.2003 00:00	19.29	20.1731
29.12.2003 00:00	14.63	17.6474
30.12.2003 00:00	13.26	15.499
31.12.2003 00:00	12.23	13.6398
01.01.2004 00:00	10.68	12.0432
02.01.2004 00:00	10.37	10.7072
03.01.2004 00:00	11.18	9.62879
04.01.2004 00:00	11.83	8.75674
05.01.2004 00:00	12.58	8.00918
06.01.2004 00:00	12.59	7.46429
07.01.2004 00:00	15.34	7.167
08.01.2004 00:00	13.35	6.96084
09.01.2004 00:00	12.56	6.79732
10.01.2004 00:00	11.4	6.70285
11.01.2004 00:00	10.77	6.62966
12.01.2004 00:00	10.13	6.55814
13.01.2004 00:00	9.52	6.48669
14.01.2004 00:00	8.92	6.41661
15.01.2004 00:00	8.3	6.34817
16.01.2004 00:00	8.04	6.2819
17.01.2004 00:00	7.67	6.22511
18.01.2004 00:00	7.42	6.16858
19.01.2004 00:00	7.22	6.10451
20.01.2004 00:00	7.11	6.04048
21.01.2004 00:00	6.91	5.97721
22.01.2004 00:00	6.29	5.91558
23.01.2004 00:00	6.09	5.85488
24.01.2004 00:00	6.54	5.79449
25.01.2004 00:00	6.6	5.7371
26.01.2004 00:00	7.11	5.69027
27.01.2004 00:00	7.05	5.64496
28.01.2004 00:00	7.03	5.58963
29.01.2004 00:00	7.04	5.531
30.01.2004 00:00	7.68	5.47162
31.01.2004 00:00	8.27	5.4134
01.02.2004 00:00	8.98	5.363
02.02.2004 00:00	9.4	5.3141
03.02.2004 00:00	10.03	5.269
04.02.2004 00:00	10.15	5.26841
05.02.2004 00:00	13.02	6.09666
06.02.2004 00:00	13	6.38387
07.02.2004 00:00	9.33	5.61619
08.02.2004 00:00	4.08	5.36431
09.02.2004 00:00	5.12	5.28343
10.02.2004 00:00	5.34	5.29202
11.02.2004 00:00	5.29	5.28683
12.02.2004 00:00	8.01	5.76159
13.02.2004 00:00	27.17	6.26138
14.02.2004 00:00	31.41	9.18588
15.02.2004 00:00	18.03	13.1683
16.02.2004 00:00	38.24	18.0222
17.02.2004 00:00	17.38	29.1154
18.02.2004 00:00	19.36	34.0821
19.02.2004 00:00	17.37	26.8661
20.02.2004 00:00	16.93	22.6976
21.02.2004 00:00	14.6	20.0983
22.02.2004 00:00	14.21	17.8081
23.02.2004 00:00	10.31	15.3533
24.02.2004 00:00	9.96	13.2793
25.02.2004 00:00	10.11	11.5513
26.02.2004 00:00	10.04	10.0631
27.02.2004 00:00	9.85	8.78516
28.02.2004 00:00	8.28	7.75934
29.02.2004 00:00	0.07	6.96137
01.03.2004 00:00	15.84	9.49842
02.03.2004 00:00	28.06	11.2204
03.03.2004 00:00	29.25	9.50546
04.03.2004 00:00	23.73	8.11706
05.03.2004 00:00	17.98	7.00915
06.03.2004 00:00	20.27	6.3587
07.03.2004 00:00	26.48	6.15198
08.03.2004 00:00	26.42	6.09631
09.03.2004 00:00	26.6	5.78568
10.03.2004 00:00	25.82	5.4144
11.03.2004 00:00	24.1	5.12885
12.03.2004 00:00	22.42	4.96293
13.03.2004 00:00	20.22	4.84799
14.03.2004 00:00	18.61	4.76691
15.03.2004 00:00	16.29	4.88658
16.03.2004 00:00	33.35	5.77793
17.03.2004 00:00	46.62	7.29845
18.03.2004 00:00	124.64	8.63488
19.03.2004 00:00	110.14	8.6295
20.03.2004 00:00	54.05	7.84652
21.03.2004 00:00	35.73	7.24142
22.03.2004 00:00	32.54	6.65258
23.03.2004 00:00	28.67	6.12333
24.03.2004 00:00	24.45	5.68294
25.03.2004 00:00	24.4	5.34891
26.03.2004 00:00	21.15	5.15756
27.03.2004 00:00	16.25	5.13874
28.03.2004 00:00	19.91	5.00271
29.03.2004 00:00	18.99	8.05547
30.03.2004 00:00	19.56	12.1778
31.03.2004 00:00	41.67	17.5591
01.04.2004 00:00	55.23	26.0748
02.04.2004 00:00	56.2	28.2868
03.04.2004 00:00	45.57	23.4731
04.04.2004 00:00	35.95	22.2023
05.04.2004 00:00	35.75	22.9848
06.04.2004 00:00	52.45	21.6898
07.04.2004 00:00	52.81	19.9068
08.04.2004 00:00	44.49	18.963
09.04.2004 00:00	39.04	23.4463
10.04.2004 00:00	38.67	31.7164
11.04.2004 00:00	37.29	32.0753
12.04.2004 00:00	35.07	26.0282
13.04.2004 00:00	31.54	21.5345
14.04.2004 00:00	47.22	19.0787
15.04.2004 00:00	78.18	24.2938
16.04.2004 00:00	109.31	40.4627
17.04.2004 00:00	117.06	55.4986
18.04.2004 00:00	157.66	103.386
19.04.2004 00:00	205.34	181.927
20.04.2004 00:00	201.88	226.24
21.04.2004 00:00	183.05	224.083
22.04.2004 00:00	188.01	233.663
23.04.2004 00:00	181.85	218.765
24.04.2004 00:00	170.07	180.78
25.04.2004 00:00	175.84	171.629
26.04.2004 00:00	184.1	166.852
27.04.2004 00:00	174.65	172.884
28.04.2004 00:00	169.07	197.041
29.04.2004 00:00	167.06	212.863
30.04.2004 00:00	152.59	214.51
01.05.2004 00:00	138.67	222.299
02.05.2004 00:00	132.29	232.571
03.05.2004 00:00	130.9	246.843
04.05.2004 00:00	153.28	237.693
05.05.2004 00:00	180.31	245.714
06.05.2004 00:00	299.4	303.663
07.05.2004 00:00	407.18	324.755
08.05.2004 00:00	317.45	292.618
09.05.2004 00:00	202.36	255.06
10.05.2004 00:00	182.72	208.79
11.05.2004 00:00	147.72	151.229
12.05.2004 00:00	113.57	107.934
13.05.2004 00:00	89.05	95.2374
14.05.2004 00:00	95.06	103.759
15.05.2004 00:00	132.52	108.796
16.05.2004 00:00	124.72	116.27
17.05.2004 00:00	154.45	128.927
18.05.2004 00:00	182.06	129.231
19.05.2004 00:00	148.26	124.036
20.05.2004 00:00	133.38	118.866
21.05.2004 00:00	126.09	128.703
22.05.2004 00:00	127.69	129.552
23.05.2004 00:00	118.97	107.356
24.05.2004 00:00	108.93	94.2757
25.05.2004 00:00	115.27	83.007
26.05.2004 00:00	106.66	70.6111
27.05.2004 00:00	101.81	69.3179
28.05.2004 00:00	123.33	70.7319
29.05.2004 00:00	126.09	65.0802
30.05.2004 00:00	100.76	58.4475
31.05.2004 00:00	99.13	52.9763
01.06.2004 00:00	102.18	47.4016
02.06.2004 00:00	109.36	41.7485
03.06.2004 00:00	122.43	36.4019
04.06.2004 00:00	116.05	31.5141
05.06.2004 00:00	125.3	30.5028
06.06.2004 00:00	114.8	31.3876
07.06.2004 00:00	100.16	30.1483
08.06.2004 00:00	93.76	27.4004
09.06.2004 00:00	88.79	26.565
10.06.2004 00:00	78.14	30.1576
11.06.2004 00:00	111.97	30.2713
12.06.2004 00:00	85.72	25.9511
13.06.2004 00:00	80.01	24.927
14.06.2004 00:00	84.58	33.6616
15.06.2004 00:00	116.57	66.951
16.06.2004 00:00	173.29	111.504
17.06.2004 00:00	161.31	103.902
18.06.2004 00:00	108.89	75.0677
19.06.2004 00:00	76.23	57.6001
20.06.2004 00:00	50.32	54.0419
21.06.2004 00:00	56.84	58.5013
22.06.2004 00:00	105.26	56.4029
23.06.2004 00:00	81.56	50.5822
24.06.2004 00:00	5.68	45.7704
25.06.2004 00:00	-9.69	68.3239
26.06.2004 00:00	72.33	88.8852
27.06.2004 00:00	68.09	66.1728
28.06.2004 00:00	24.35	64.7538
29.06.2004 00:00	56.19	67.3302
30.06.2004 00:00	99.87	56.6829
01.07.2004 00:00	24.69	48.5063
02.07.2004 00:00	14.73	51.5803
03.07.2004 00:00	30.48	63.4737
04.07.2004 00:00	75.43	64.3905
05.07.2004 00:00	37.92	81.3993
06.07.2004 00:00	161.16	90.8432
07.07.2004 00:00	75.28	69.4575
08.07.2004 00:00	53.95	55.2546
09.07.2004 00:00	26.15	46.7782
10.07.2004 00:00	18.96	40.0133
11.07.2004 00:00	17.31	34.2106
12.07.2004 00:00	15.49	29.7735
13.07.2004 00:00	15.88	29.2395
14.07.2004 00:00	18.31	38.4808
15.07.2004 00:00	21.21	47.0423
16.07.2004 00:00	21.2	45.1735
17.07.2004 00:00	18.88	39.9406
18.07.2004 00:00	14.99	40.3408
19.07.2004 00:00	15.79	45.4406
20.07.2004 00:00	20.4	47.7156
21.07.2004 00:00	23.3	44.7824
22.07.2004 00:00	20.5	38.6863
23.07.2004 00:00	17.01	36.0696
24.07.2004 00:00	12.92	45.3184
25.07.2004 00:00	26.83	53.0299
26.07.2004 00:00	29.64	50.8143
27.07.2004 00:00	28.14	46.4014
28.07.2004 00:00	20.29	40.1351
29.07.2004 00:00	14.08	34.3363
30.07.2004 00:00	10.73	29.3474
31.07.2004 00:00	8	25.1495
01.08.2004 00:00	5.97	21.8542
02.08.2004 00:00	5.02	18.914
03.08.2004 00:00	3.61	16.0816
04.08.2004 00:00	3.32	15.9484
05.08.2004 00:00	2.04	15.718
06.08.2004 00:00	4.84	14.9504
07.08.2004 00:00	5.15	23.947
08.08.2004 00:00	9.98	30.5972
09.08.2004 00:00	8.76	27.0356
10.08.2004 00:00	4.83	23.0849
11.08.2004 00:00	53.15	19.6864
12.08.2004 00:00	40.37	16.7632
13.08.2004 00:00	0.99	14.238
14.08.2004 00:00	1.27	12.1911
15.08.2004 00:00	1.43	10.5656
16.08.2004 00:00	1.53	13.4018
17.08.2004 00:00	5.49	16.0872
18.08.2004 00:00	6.62	15.2216
19.08.2004 00:00	3.13	21.9096
20.08.2004 00:00	2.72	27.079
21.08.2004 00:00	14.67	28.0232
22.08.2004 00:00	10.15	32.8627
23.08.2004 00:00	77.07	36.411
24.08.2004 00:00	92.04	34.6408
25.08.2004 00:00	45.47	29.7007
26.08.2004 00:00	15.65	25.4054
27.08.2004 00:00	9.02	21.8437
28.08.2004 00:00	6.5	23.8743
29.08.2004 00:00	11.33	26.787
30.08.2004 00:00	114.61	24.9623
31.08.2004 00:00	8.71	31.6896
01.09.2004 00:00	28.57	37.3423
02.09.2004 00:00	24.67	32.8545
03.09.2004 00:00	17.21	28.1305
04.09.2004 00:00	12.53	24.0661
05.09.2004 00:00	10.18	21.8246
06.09.2004 00:00	10.15	34.2268
07.09.2004 00:00	77.97	73.7997
08.09.2004 00:00	148.17	101.903
09.09.2004 00:00	72.93	79.543
10.09.2004 00:00	39.85	59.8229
11.09.2004 00:00	29.99	53.1143
12.09.2004 00:00	26.77	74.6606
13.09.2004 00:00	87.25	121.15
14.09.2004 00:00	111.49	135.15
15.09.2004 00:00	101.91	135.625
16.09.2004 00:00	97.16	117.959
17.09.2004 00:00	74.73	104.52
18.09.2004 00:00	106.33	88.4625
19.09.2004 00:00	55.65	62.8267
20.09.2004 00:00	35.84	55.2821
21.09.2004 00:00	23.56	135.126
22.09.2004 00:00	397.79	238.79
23.09.2004 00:00	282.14	271.165
24.09.2004 00:00	404.41	305.431
25.09.2004 00:00	415.41	281.479
26.09.2004 00:00	165.17	213.941
27.09.2004 00:00	141.12	192.049
28.09.2004 00:00	202.96	183.105
29.09.2004 00:00	187.47	146.479
30.09.2004 00:00	122.97	102.62
01.10.2004 00:00	77.05	70.1794
02.10.2004 00:00	53.96	56.0601
03.10.2004 00:00	39.14	48.2817
04.10.2004 00:00	32.13	41.9216
05.10.2004 00:00	29.04	36.2487
06.10.2004 00:00	25.79	31.7377
07.10.2004 00:00	34.68	32.1105
08.10.2004 00:00	39.98	33.2152
09.10.2004 00:00	42	37.3275
10.10.2004 00:00	62.25	39.1301
11.10.2004 00:00	43.91	33.7483
12.10.2004 00:00	37.78	28.9537
13.10.2004 00:00	29.99	24.8216
14.10.2004 00:00	26.2	21.2669
15.10.2004 00:00	27.12	18.2084
16.10.2004 00:00	25.09	15.5759
17.10.2004 00:00	25.14	13.3197
18.10.2004 00:00	27.3	11.3776
19.10.2004 00:00	25.57	9.831
20.10.2004 00:00	23.62	8.7872
21.10.2004 00:00	23.21	13.2694
22.10.2004 00:00	28.62	16.7179
23.10.2004 00:00	23.31	14.6565
24.10.2004 00:00	18.07	12.7682
25.10.2004 00:00	18.5	11.4104
26.10.2004 00:00	18.04	11.4021
27.10.2004 00:00	17.35	11.188
28.10.2004 00:00	16.12	10.1307
29.10.2004 00:00	14.38	9.31295
30.10.2004 00:00	13.52	8.72687
31.10.2004 00:00	13.42	11.9349
01.11.2004 00:00	16.07	16.873
02.11.2004 00:00	17.29	17.4103
03.11.2004 00:00	15.03	15.4194
04.11.2004 00:00	15	31.0844
05.11.2004 00:00	42.74	74.0712
06.11.2004 00:00	88.57	92.3288
07.11.2004 00:00	80.27	80.0219
08.11.2004 00:00	82.06	64.9093
09.11.2004 00:00	61.8	49.4674
10.11.2004 00:00	45.58	41.2677
11.11.2004 00:00	37.99	57.2184
12.11.2004 00:00	73.76	96.0417
13.11.2004 00:00	63.51	107.127
14.11.2004 00:00	50.12	117.889
15.11.2004 00:00	114.67	132.843
16.11.2004 00:00	74.24	113.899
17.11.2004 00:00	53.72	80.9318
18.11.2004 00:00	44.83	57.9263
19.11.2004 00:00	40.99	42.3942
20.11.2004 00:00	38.79	32.8827
21.11.2004 00:00	34.2	27.8649
22.11.2004 00:00	26.96	23.9654
23.11.2004 00:00	27.65	20.6626
24.11.2004 00:00	28.35	18.4339
25.11.2004 00:00	51.91	16.7631
26.11.2004 00:00	51.09	14.7851
27.11.2004 00:00	36.88	13.2301
28.11.2004 00:00	33.1	11.8909
29.11.2004 00:00	26.38	10.7475
30.11.2004 00:00	28.7	9.864
01.12.2004 00:00	29.57	9.13083
02.12.2004 00:00	20.97	8.52671
03.12.2004 00:00	18.3	8.17665
04.12.2004 00:00	24.04	8.20399
05.12.2004 00:00	29.65	10.2083
06.12.2004 00:00	55.44	13.4967
07.12.2004 00:00	49.14	21.5032
08.12.2004 00:00	55.33	26.7602
09.12.2004 00:00	47.24	23.7375
10.12.2004 00:00	48.86	21.4289
11.12.2004 00:00	49.38	25.1501
12.12.2004 00:00	53.96	34.4929
13.12.2004 00:00	97.15	34.0536
14.12.2004 00:00	90.74	28.501
15.12.2004 00:00	75.55	25.8753
16.12.2004 00:00	58.46	23.081
17.12.2004 00:00	47.69	24.6898
18.12.2004 00:00	42.26	25.6435
19.12.2004 00:00	37.6	22.0812
20.12.2004 00:00	33.36	19.3764
21.12.2004 00:00	24.36	17.0556
22.12.2004 00:00	25.12	16.0378
23.12.2004 00:00	28.14	15.1995
24.12.2004 00:00	22.55	13.6055
25.12.2004 00:00	16.83	12.1696
26.12.2004 00:00	13.48	10.9462
27.12.2004 00:00	15.44	9.96107
28.12.2004 00:00	24.19	9.29756
29.12.2004 00:00	21.96	8.7067
30.12.2004 00:00	24.14	18.4106
31.12.2004 00:00	26.4	26.5626
01.01.2005 00:00	23.62	27.9344
02.01.2005 00:00	22.98	28.7296
03.01.2005 00:00	21.8	25.7735
04.01.2005 00:00	20.35	23.0294
05.01.2005 00:00	19.49	19.324
06.01.2005 00:00	18.96	16.5833
07.01.2005 00:00	21.29	15.2042
08.01.2005 00:00	22.18	15.9023
09.01.2005 00:00	21.09	15.6903
10.01.2005 00:00	19.84	13.7391
11.01.2005 00:00	20.32	13.4878
12.01.2005 00:00	19.25	16.9855
13.01.2005 00:00	21.86	30.5848
14.01.2005 00:00	25.56	36.519
15.01.2005 00:00	22.31	28.4389
16.01.2005 00:00	21.54	25.0922
17.01.2005 00:00	24.54	22.9892
18.01.2005 00:00	29.17	21.053
19.01.2005 00:00	25.84	19.3745
20.01.2005 00:00	21.63	16.9875
21.01.2005 00:00	22.44	15.0293
22.01.2005 00:00	20.58	13.53
23.01.2005 00:00	19.52	12.2117
24.01.2005 00:00	18.61	10.8447
25.01.2005 00:00	16.76	9.65298
26.01.2005 00:00	17.45	8.68836
27.01.2005 00:00	18.89	8.69189
28.01.2005 00:00	22.28	11.5151
29.01.2005 00:00	26.54	15.1104
30.01.2005 00:00	34.68	29.6691
31.01.2005 00:00	46.37	50.2724
01.02.2005 00:00	41.04	54.0314
02.02.2005 00:00	43.05	57.8615
03.02.2005 00:00	53.53	53.3913
04.02.2005 00:00	46.36	40.3375
05.02.2005 00:00	40.16	33.5667
06.02.2005 00:00	34.72	28.3485
07.02.2005 00:00	28.03	22.7769
08.02.2005 00:00	24.1	19.0995
09.02.2005 00:00	23.13	16.5678
10.02.2005 00:00	25.94	17.001
11.02.2005 00:00	24.77	17.3502
12.02.2005 00:00	23.98	15.0961
13.02.2005 00:00	21.13	13.2026
14.02.2005 00:00	18.77	11.6757
15.02.2005 00:00	13.43	10.3722
16.02.2005 00:00	14.42	9.35699
17.02.2005 00:00	19.14	8.60275
18.02.2005 00:00	21.12	8.6319
19.02.2005 00:00	20.08	9.67107
20.02.2005 00:00	18.63	9.93048
21.02.2005 00:00	16.22	9.15871
22.02.2005 00:00	11.47	8.48621
23.02.2005 00:00	9.97	7.90729
24.02.2005 00:00	9.62	7.42141
25.02.2005 00:00	13.84	7.01106
26.02.2005 00:00	15.09	6.66153
27.02.2005 00:00	12.23	6.39874
28.02.2005 00:00	14.38	6.2015
01.03.2005 00:00	12.02	6.00423
02.03.2005 00:00	9.49	5.82558
03.03.2005 00:00	12.07	5.67295
04.03.2005 00:00	14.62	5.54331
05.03.2005 00:00	14.08	5.45719
06.03.2005 00:00	13.88	5.94839
07.03.2005 00:00	14.31	7.56384
08.03.2005 00:00	14.11	8.08135
09.03.2005 00:00	13.06	7.35721
10.03.2005 00:00	12.61	8.71999
11.03.2005 00:00	12.22	10.4229
12.03.2005 00:00	11.36	9.93776
13.03.2005 00:00	10.13	8.693
14.03.2005 00:00	10.96	7.7905
15.03.2005 00:00	11.24	7.13996
16.03.2005 00:00	10.87	6.63786
17.03.2005 00:00	10.72	6.22509
18.03.2005 00:00	10.26	5.86253
19.03.2005 00:00	10.45	5.57278
20.03.2005 00:00	10.35	5.33006
21.03.2005 00:00	9.48	5.2571
22.03.2005 00:00	10.13	5.37284
23.03.2005 00:00	12.33	5.29515
24.03.2005 00:00	17.55	5.08412
25.03.2005 00:00	26.51	4.92889
26.03.2005 00:00	33.81	4.83673
27.03.2005 00:00	35.53	4.8126
28.03.2005 00:00	33.74	4.80632
29.03.2005 00:00	32.68	5.11184
30.03.2005 00:00	32.1	5.31806
31.03.2005 00:00	30.76	5.16563
01.04.2005 00:00	29.41	5.09755
02.04.2005 00:00	29.74	5.03001
03.04.2005 00:00	38.42	8.88729
04.04.2005 00:00	65.74	14.1149
05.04.2005 00:00	94.08	15.0275
06.04.2005 00:00	87.11	13.3686
07.04.2005 00:00	69.73	17.8461
08.04.2005 00:00	72.95	24.3528
09.04.2005 00:00	59.94	22.8338
