Simulated output from ENKI model framework
Region:	Gaula
Input:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\DailyPointInputMet.nc
Output:	C:/Users\lokaladm_sverrbey\Documents\ENKI documents\Data\Gaula\Output.nc
Parameter dim index:	0
LeadTime dim index:	0
Ensemble dim index:	0
Spatial point index:	2
Created on:	2025-06-12 18:24
Variable:	Qstats_3	SimDischarge
	Reference	0
Missing:		-99
12.05.2003 00:00	63.1	47.5385
13.05.2003 00:00	102.73	71.3942
14.05.2003 00:00	100.58	88.7215
15.05.2003 00:00	80.5	72.8773
16.05.2003 00:00	52.13	48.7334
17.05.2003 00:00	43.6	55.2165
18.05.2003 00:00	52.02	87.4854
19.05.2003 00:00	71.02	108.634
20.05.2003 00:00	77.96	111.881
21.05.2003 00:00	87.66	106.378
22.05.2003 00:00	87.98	86.9332
23.05.2003 00:00	80.22	76.8708
24.05.2003 00:00	86.51	75.3142
25.05.2003 00:00	90.18	73.9721
26.05.2003 00:00	105.76	67.7806
27.05.2003 00:00	83.85	55.1944
28.05.2003 00:00	62.07	49.6173
29.05.2003 00:00	54.17	45.1772
30.05.2003 00:00	64.27	40.9012
31.05.2003 00:00	45.26	34.3557
01.06.2003 00:00	31.89	32.136
02.06.2003 00:00	34.58	36.8234
03.06.2003 00:00	49.38	39.9902
04.06.2003 00:00	56.9	38.0922
05.06.2003 00:00	65.72	39.7478
06.06.2003 00:00	63.83	41.0224
07.06.2003 00:00	44.01	35.5598
08.06.2003 00:00	38.37	33.6061
09.06.2003 00:00	37.7	30.5815
10.06.2003 00:00	30.84	24.7264
11.06.2003 00:00	22.98	23.0337
12.06.2003 00:00	29.76	24.8962
13.06.2003 00:00	38.73	25.2753
14.06.2003 00:00	28.32	22.0901
15.06.2003 00:00	20.18	18.6336
16.06.2003 00:00	15.74	15.9883
17.06.2003 00:00	13.24	13.9289
18.06.2003 00:00	13.15	13.9887
19.06.2003 00:00	30.47	26.2429
20.06.2003 00:00	47.74	42.1067
21.06.2003 00:00	44.26	40.2475
22.06.2003 00:00	33.65	34.0475
23.06.2003 00:00	26.79	28.3156
24.06.2003 00:00	23.86	24.2342
25.06.2003 00:00	20.73	21.7502
26.06.2003 00:00	19.6	19.5577
27.06.2003 00:00	16.06	16.9891
28.06.2003 00:00	13.38	14.668
29.06.2003 00:00	10.92	12.5028
30.06.2003 00:00	9.49	10.8597
01.07.2003 00:00	8.88	9.43289
02.07.2003 00:00	8.34	8.75703
03.07.2003 00:00	8.58	9.16676
04.07.2003 00:00	8.33	9.23184
05.07.2003 00:00	7.1	8.37931
06.07.2003 00:00	5.75	7.16696
07.07.2003 00:00	4.74	6.47141
08.07.2003 00:00	5.18	9.71723
09.07.2003 00:00	8.65	14.1698
10.07.2003 00:00	9.04	14.2031
11.07.2003 00:00	6.17	16.4769
12.07.2003 00:00	7.72	19.0984
13.07.2003 00:00	7.7	18.6406
14.07.2003 00:00	5.63	18.2714
15.07.2003 00:00	4.41	16.6073
16.07.2003 00:00	3.58	14.5628
17.07.2003 00:00	3.08	14.8662
18.07.2003 00:00	2.9	17.1541
19.07.2003 00:00	2.94	17.6975
20.07.2003 00:00	2.85	16.1411
21.07.2003 00:00	2.44	14.5148
22.07.2003 00:00	2.04	13.5773
23.07.2003 00:00	1.8	14.1428
24.07.2003 00:00	1.7	13.9168
25.07.2003 00:00	1.51	13.2424
26.07.2003 00:00	1.43	12.5579
27.07.2003 00:00	1.38	11.8393
28.07.2003 00:00	1.3	11.2255
29.07.2003 00:00	1.24	9.70928
30.07.2003 00:00	1.18	8.28433
31.07.2003 00:00	1.14	7.00772
01.08.2003 00:00	1.11	6.09251
02.08.2003 00:00	1.04	7.16318
03.08.2003 00:00	0.95	8.30281
04.08.2003 00:00	0.93	8.94247
05.08.2003 00:00	0.92	9.84507
06.08.2003 00:00	0.95	9.57881
07.08.2003 00:00	1.03	8.80018
08.08.2003 00:00	1.04	7.77401
09.08.2003 00:00	1.03	6.58947
10.08.2003 00:00	1.03	5.55466
11.08.2003 00:00	0.97	17.1784
12.08.2003 00:00	8.22	27.7147
13.08.2003 00:00	4.47	53.7826
14.08.2003 00:00	66.4	89.1434
15.08.2003 00:00	43.87	89.6201
16.08.2003 00:00	46.8	77.8801
17.08.2003 00:00	38.32	59.2567
18.08.2003 00:00	22.83	40.4164
19.08.2003 00:00	16.44	30.5229
20.08.2003 00:00	15.04	36.5182
21.08.2003 00:00	21.46	36.4523
22.08.2003 00:00	15.38	42.6033
23.08.2003 00:00	34.39	59.9485
24.08.2003 00:00	56.48	57.3651
25.08.2003 00:00	30.02	50.856
26.08.2003 00:00	56.12	55.9837
27.08.2003 00:00	45.18	54.955
28.08.2003 00:00	42.84	47.386
29.08.2003 00:00	39.8	41.301
30.08.2003 00:00	30.91	35.2574
31.08.2003 00:00	29	31.8495
01.09.2003 00:00	27.32	26.9384
02.09.2003 00:00	20.19	23.416
03.09.2003 00:00	17.83	22.4712
04.09.2003 00:00	20.71	22.3794
05.09.2003 00:00	19.65	21.0574
06.09.2003 00:00	13.69	18.1927
07.09.2003 00:00	10.65	15.685
08.09.2003 00:00	9.65	13.8644
09.09.2003 00:00	9.38	12.1791
10.09.2003 00:00	7.68	10.4038
11.09.2003 00:00	6.45	8.87119
12.09.2003 00:00	5.7	7.65445
13.09.2003 00:00	5.55	6.60383
14.09.2003 00:00	4.93	5.71405
15.09.2003 00:00	4.39	6.43505
16.09.2003 00:00	5.88	7.29822
17.09.2003 00:00	6.45	7.33012
18.09.2003 00:00	7.74	7.75607
19.09.2003 00:00	7.41	7.72214
20.09.2003 00:00	6.94	9.43666
21.09.2003 00:00	11.25	11.232
22.09.2003 00:00	11.3	21.6714
23.09.2003 00:00	30.19	41.4641
24.09.2003 00:00	24.86	42.0059
25.09.2003 00:00	40.55	40.793
26.09.2003 00:00	77.68	48.8463
27.09.2003 00:00	73.21	47.2909
28.09.2003 00:00	37.11	34.5278
29.09.2003 00:00	24.39	24.9901
30.09.2003 00:00	18.75	21.8262
01.10.2003 00:00	19.25	20.3672
02.10.2003 00:00	18.05	19.3744
03.10.2003 00:00	20.1	17.7662
04.10.2003 00:00	19.13	15.8242
05.10.2003 00:00	14.63	14.2148
06.10.2003 00:00	13.25	12.4931
07.10.2003 00:00	10.77	10.6928
08.10.2003 00:00	9.22	9.52524
09.10.2003 00:00	8.88	8.6133
10.10.2003 00:00	8.79	11.346
11.10.2003 00:00	12.48	17.4722
12.10.2003 00:00	21.59	21.0655
13.10.2003 00:00	15.85	20.1328
14.10.2003 00:00	11.19	17.2648
15.10.2003 00:00	10.08	14.8057
16.10.2003 00:00	9.4	12.7254
17.10.2003 00:00	9.47	11.5009
18.10.2003 00:00	12.28	10.4348
19.10.2003 00:00	9.87	8.99071
20.10.2003 00:00	8.79	7.70633
21.10.2003 00:00	7.26	6.58672
22.10.2003 00:00	5.56	5.63318
23.10.2003 00:00	4.66	4.82178
24.10.2003 00:00	6.95	4.26655
25.10.2003 00:00	6.41	3.87945
26.10.2003 00:00	6.09	3.59791
27.10.2003 00:00	6.09	4.36064
28.10.2003 00:00	12.47	5.46553
29.10.2003 00:00	13.73	5.3966
30.10.2003 00:00	10.25	4.68386
31.10.2003 00:00	8.18	4.08438
01.11.2003 00:00	7.33	3.98166
02.11.2003 00:00	7.12	3.9655
03.11.2003 00:00	7.68	3.70616
04.11.2003 00:00	8.25	3.48594
05.11.2003 00:00	7.03	3.31827
06.11.2003 00:00	9.47	3.26016
07.11.2003 00:00	11.01	3.21798
08.11.2003 00:00	8.02	3.16349
09.11.2003 00:00	7.26	3.11871
10.11.2003 00:00	6.19	3.0834
11.11.2003 00:00	5.65	3.04976
12.11.2003 00:00	4.88	3.0172
13.11.2003 00:00	3.88	2.9873
14.11.2003 00:00	3.52	2.95767
15.11.2003 00:00	4.11	2.92826
16.11.2003 00:00	3.18	2.89914
17.11.2003 00:00	3.68	2.87039
18.11.2003 00:00	3.6	2.84341
19.11.2003 00:00	3.37	2.93669
20.11.2003 00:00	3.46	3.0005
21.11.2003 00:00	3.1	2.93383
22.11.2003 00:00	2.74	2.87188
23.11.2003 00:00	2.37	2.81367
24.11.2003 00:00	2.92	2.76008
25.11.2003 00:00	2.35	2.70994
26.11.2003 00:00	3.11	2.66431
27.11.2003 00:00	3.19	2.73647
28.11.2003 00:00	2.88	2.68055
29.11.2003 00:00	2.45	2.60025
30.11.2003 00:00	2.89	3.40021
01.12.2003 00:00	2.82	3.80571
02.12.2003 00:00	2.55	3.16976
03.12.2003 00:00	2.33	2.75827
04.12.2003 00:00	3.02	7.4471
05.12.2003 00:00	3.09	11.0804
06.12.2003 00:00	2.04	9.42282
07.12.2003 00:00	3.19	9.52049
08.12.2003 00:00	6.78	9.72051
09.12.2003 00:00	5.46	8.40901
10.12.2003 00:00	4.66	9.28709
11.12.2003 00:00	4.44	9.97072
12.12.2003 00:00	3.99	8.47751
13.12.2003 00:00	3.73	7.17763
14.12.2003 00:00	3.59	6.16794
15.12.2003 00:00	2.97	5.44336
16.12.2003 00:00	3	4.81237
17.12.2003 00:00	6.69	5.37137
18.12.2003 00:00	18.9	6.47766
19.12.2003 00:00	20.34	6.57499
20.12.2003 00:00	16.21	5.9708
21.12.2003 00:00	11.28	5.14671
22.12.2003 00:00	10.03	4.49261
23.12.2003 00:00	8.8	3.98995
24.12.2003 00:00	7.59	3.63714
25.12.2003 00:00	6.41	3.35992
26.12.2003 00:00	5.24	3.12081
27.12.2003 00:00	4.09	3.15672
28.12.2003 00:00	3.52	3.17843
29.12.2003 00:00	2.95	3.02238
30.12.2003 00:00	2.37	2.89441
31.12.2003 00:00	2.26	2.77787
01.01.2004 00:00	2.46	2.67383
02.01.2004 00:00	2.66	2.59356
03.01.2004 00:00	2.86	2.57937
04.01.2004 00:00	3.06	2.5733
05.01.2004 00:00	3.26	2.53639
06.01.2004 00:00	3.92	2.50282
07.01.2004 00:00	4.57	2.46657
08.01.2004 00:00	4.14	2.43123
09.01.2004 00:00	3.7	2.39772
10.01.2004 00:00	3.26	2.366
11.01.2004 00:00	3.13	2.33735
12.01.2004 00:00	3	2.30979
13.01.2004 00:00	2.87	2.28154
14.01.2004 00:00	2.74	2.25396
15.01.2004 00:00	2.61	2.22748
16.01.2004 00:00	2.54	2.20204
17.01.2004 00:00	2.47	2.18791
18.01.2004 00:00	2.4	2.17392
19.01.2004 00:00	2.33	2.14986
20.01.2004 00:00	2.21	2.1254
21.01.2004 00:00	2.09	2.10068
22.01.2004 00:00	1.96	2.07671
23.01.2004 00:00	1.84	2.05344
24.01.2004 00:00	1.79	2.03013
25.01.2004 00:00	1.7	2.00668
26.01.2004 00:00	1.09	1.99118
27.01.2004 00:00	1.04	1.97712
28.01.2004 00:00	0.96	1.9594
29.01.2004 00:00	0.89	1.93896
30.01.2004 00:00	0.94	1.91689
31.01.2004 00:00	1.04	1.89535
01.02.2004 00:00	0.97	1.88011
02.02.2004 00:00	1.19	1.86502
03.02.2004 00:00	1.2	1.84669
04.02.2004 00:00	1.65	1.83669
05.02.2004 00:00	2.27	1.85197
06.02.2004 00:00	2.21	1.83462
07.02.2004 00:00	1.21	1.80111
08.02.2004 00:00	1.19	1.80117
09.02.2004 00:00	1.16	1.8345
10.02.2004 00:00	1.12	1.85435
11.02.2004 00:00	1.01	1.87612
12.02.2004 00:00	1.95	1.96932
13.02.2004 00:00	11.13	2.00646
14.02.2004 00:00	17.59	2.12422
15.02.2004 00:00	13.8	2.56885
16.02.2004 00:00	22.46	3.10455
17.02.2004 00:00	12.95	3.4124
18.02.2004 00:00	9.8	3.25034
19.02.2004 00:00	8.32	3.00657
20.02.2004 00:00	5.64	2.81292
21.02.2004 00:00	5.24	2.55966
22.02.2004 00:00	4.72	2.34668
23.02.2004 00:00	4.13	2.16471
24.02.2004 00:00	3.74	2.01814
25.02.2004 00:00	3.56	1.91102
26.02.2004 00:00	3.28	1.83922
27.02.2004 00:00	2.93	1.77271
28.02.2004 00:00	2.32	1.70712
29.02.2004 00:00	2.79	1.67608
01.03.2004 00:00	3.26	2.22605
02.03.2004 00:00	3.15	2.54532
03.03.2004 00:00	3.04	2.19134
04.03.2004 00:00	2.93	1.9218
05.03.2004 00:00	2.82	1.74446
06.03.2004 00:00	2.71	1.62055
07.03.2004 00:00	2.6	1.57126
08.03.2004 00:00	2.54	1.55581
09.03.2004 00:00	2.45	1.52728
10.03.2004 00:00	2.39	1.50088
11.03.2004 00:00	2.2	1.47917
12.03.2004 00:00	2.04	1.45869
13.03.2004 00:00	1.95	1.43933
14.03.2004 00:00	1.89	1.42176
15.03.2004 00:00	1.81	1.40615
16.03.2004 00:00	1.92	1.47538
17.03.2004 00:00	3.61	1.49591
18.03.2004 00:00	7.77	1.44526
19.03.2004 00:00	5.96	1.40998
20.03.2004 00:00	4.84	1.43236
21.03.2004 00:00	3.97	1.42166
22.03.2004 00:00	3.34	1.36226
23.03.2004 00:00	2.98	1.3386
24.03.2004 00:00	2.76	1.32468
25.03.2004 00:00	2.53	1.31161
26.03.2004 00:00	2.31	1.31035
27.03.2004 00:00	2.65	1.31609
28.03.2004 00:00	2.34	1.3002
29.03.2004 00:00	2.33	1.51657
30.03.2004 00:00	2.58	1.68999
31.03.2004 00:00	4.63	2.10939
01.04.2004 00:00	5.81	3.31726
02.04.2004 00:00	6.77	3.83877
03.04.2004 00:00	4.45	3.39898
04.04.2004 00:00	3.95	3.65135
05.04.2004 00:00	5.46	4.09394
06.04.2004 00:00	6.55	3.75936
07.04.2004 00:00	5.77	3.27455
08.04.2004 00:00	4.99	3.04271
09.04.2004 00:00	4.88	3.39838
10.04.2004 00:00	4.26	3.88257
11.04.2004 00:00	3.95	3.74092
12.04.2004 00:00	3.75	3.30727
13.04.2004 00:00	3.73	3.07779
14.04.2004 00:00	6.68	2.8613
15.04.2004 00:00	11.87	3.92173
16.04.2004 00:00	17.48	7.34942
17.04.2004 00:00	22.1	13.0292
18.04.2004 00:00	33.74	30.4096
19.04.2004 00:00	48.96	56.4237
20.04.2004 00:00	55.96	72.5865
21.04.2004 00:00	66.74	76.7611
22.04.2004 00:00	78.94	90.1568
23.04.2004 00:00	81.27	87.6971
24.04.2004 00:00	76.36	68.3206
25.04.2004 00:00	79.06	63.4697
26.04.2004 00:00	88.3	63.8644
27.04.2004 00:00	88.96	70.9133
28.04.2004 00:00	88.49	84.0498
29.04.2004 00:00	85.61	95.7248
30.04.2004 00:00	80.57	101.309
01.05.2004 00:00	76.73	107.936
02.05.2004 00:00	78.02	118.386
03.05.2004 00:00	94.64	134.278
04.05.2004 00:00	103.32	136.163
05.05.2004 00:00	127.04	141.77
06.05.2004 00:00	162.89	166.316
07.05.2004 00:00	168.69	167.145
08.05.2004 00:00	138.92	143.992
09.05.2004 00:00	115.25	123.933
10.05.2004 00:00	98.69	102.081
11.05.2004 00:00	62.52	74.6545
12.05.2004 00:00	38.03	53.707
13.05.2004 00:00	27.48	44.762
14.05.2004 00:00	29.22	43.6807
15.05.2004 00:00	32.53	42.7009
16.05.2004 00:00	28.72	42.104
17.05.2004 00:00	49.05	43.6536
18.05.2004 00:00	54.43	44.305
19.05.2004 00:00	47.06	44.1462
20.05.2004 00:00	37.13	42.7309
21.05.2004 00:00	31.84	46.8848
22.05.2004 00:00	28.97	47.02
23.05.2004 00:00	26.49	37.9447
24.05.2004 00:00	31.7	33.9188
25.05.2004 00:00	37.01	30.5905
26.05.2004 00:00	35.5	25.9771
27.05.2004 00:00	33.65	24.1603
28.05.2004 00:00	36.48	22.6855
29.05.2004 00:00	31.92	20.1111
30.05.2004 00:00	24.8	17.7296
31.05.2004 00:00	24.77	15.732
01.06.2004 00:00	26.48	13.8416
02.06.2004 00:00	27.92	12.0614
03.06.2004 00:00	32.18	10.4481
04.06.2004 00:00	34.86	9.03789
05.06.2004 00:00	34.19	8.74193
06.06.2004 00:00	32.34	9.59569
07.06.2004 00:00	26.4	10.3165
08.06.2004 00:00	24.72	9.73607
09.06.2004 00:00	22.03	8.67623
10.06.2004 00:00	26.92	9.96525
11.06.2004 00:00	29.08	10.5545
12.06.2004 00:00	20.77	8.93303
13.06.2004 00:00	19.89	9.20657
14.06.2004 00:00	35.77	11.956
15.06.2004 00:00	43.83	17.6149
16.06.2004 00:00	54.11	24.4138
17.06.2004 00:00	43.29	24.8916
18.06.2004 00:00	28.08	21.734
19.06.2004 00:00	22.73	19.4624
20.06.2004 00:00	22.02	19.7827
21.06.2004 00:00	31.08	22.5523
22.06.2004 00:00	35.47	22.2097
23.06.2004 00:00	24.94	20.0153
24.06.2004 00:00	22.68	18.3985
25.06.2004 00:00	25.87	24.7498
26.06.2004 00:00	48.72	29.7954
27.06.2004 00:00	30.93	23.3983
28.06.2004 00:00	25.61	28.4851
29.06.2004 00:00	62.57	36.4871
30.06.2004 00:00	42.01	29.8803
01.07.2004 00:00	26.28	23.2111
02.07.2004 00:00	23.18	23.3994
03.07.2004 00:00	28.95	24.8415
04.07.2004 00:00	31.56	23.4212
05.07.2004 00:00	34.3	34.7718
06.07.2004 00:00	42.3	42.2104
07.07.2004 00:00	33.43	31.1448
08.07.2004 00:00	23.95	23.9372
09.07.2004 00:00	17.77	20.3013
10.07.2004 00:00	14.21	17.3344
11.07.2004 00:00	12.43	14.8128
12.07.2004 00:00	11.04	12.7556
13.07.2004 00:00	10.03	11.4189
14.07.2004 00:00	9.71	12.068
15.07.2004 00:00	10.51	14.188
16.07.2004 00:00	11.98	14.3617
17.07.2004 00:00	9.88	12.5426
18.07.2004 00:00	8.74	13.2494
19.07.2004 00:00	10.46	16.9459
20.07.2004 00:00	11.43	19.109
21.07.2004 00:00	9.72	17.8108
22.07.2004 00:00	7.92	15.2614
23.07.2004 00:00	7.01	13.7479
24.07.2004 00:00	8.13	19.5965
25.07.2004 00:00	16.11	25.192
26.07.2004 00:00	12.3	22.7398
27.07.2004 00:00	10.83	19.8942
28.07.2004 00:00	8.03	17.0536
29.07.2004 00:00	6.46	14.5631
30.07.2004 00:00	5.37	12.4208
31.07.2004 00:00	4.52	10.6561
01.08.2004 00:00	3.95	9.20058
02.08.2004 00:00	3.52	7.8715
03.08.2004 00:00	3.07	6.66582
04.08.2004 00:00	2.75	7.99215
05.08.2004 00:00	4.09	9.01218
06.08.2004 00:00	3.83	7.77057
07.08.2004 00:00	3.06	9.21687
08.08.2004 00:00	4.65	10.3294
09.08.2004 00:00	3.64	8.89407
10.08.2004 00:00	2.85	7.55321
11.08.2004 00:00	2.35	6.40016
12.08.2004 00:00	1.88	5.40874
13.08.2004 00:00	1.71	4.55332
14.08.2004 00:00	1.42	3.87846
15.08.2004 00:00	1.33	3.48694
16.08.2004 00:00	1.29	5.1165
17.08.2004 00:00	1.72	6.73792
18.08.2004 00:00	2.01	7.1273
19.08.2004 00:00	5.03	10.9391
20.08.2004 00:00	13.43	13.5929
21.08.2004 00:00	7	13.9432
22.08.2004 00:00	6.93	15.4248
23.08.2004 00:00	11.07	15.8601
24.08.2004 00:00	9.17	14.6122
25.08.2004 00:00	6.36	12.5564
26.08.2004 00:00	5	10.7223
27.08.2004 00:00	4.04	9.3006
28.08.2004 00:00	3.73	9.9631
29.08.2004 00:00	5.96	10.4755
30.08.2004 00:00	4.94	9.60173
31.08.2004 00:00	6.93	13.2007
01.09.2004 00:00	13.12	15.8007
02.09.2004 00:00	9.04	13.702
03.09.2004 00:00	6.66	11.7112
04.09.2004 00:00	5.41	9.99855
05.09.2004 00:00	4.55	8.88333
06.09.2004 00:00	4.43	12.7899
07.09.2004 00:00	36.19	26.6048
08.09.2004 00:00	37.25	35.5721
09.09.2004 00:00	21.6	27.0846
10.09.2004 00:00	13.82	22.0848
11.09.2004 00:00	10.8	19.6105
12.09.2004 00:00	11.37	26.4539
13.09.2004 00:00	23.36	48.0908
14.09.2004 00:00	57.25	53.0486
15.09.2004 00:00	29.96	48.8079
16.09.2004 00:00	28.05	41.3917
17.09.2004 00:00	46.25	40.9035
18.09.2004 00:00	45.57	38.1892
19.09.2004 00:00	24.75	26.8004
20.09.2004 00:00	17.43	23.0375
21.09.2004 00:00	21.9	49.6614
22.09.2004 00:00	132.57	84.296
23.09.2004 00:00	90.94	91.4938
24.09.2004 00:00	127.21	100.559
25.09.2004 00:00	116.22	92.3651
26.09.2004 00:00	61.03	71.7715
27.09.2004 00:00	73.85	67.7105
28.09.2004 00:00	90.32	64.1433
29.09.2004 00:00	65.59	50.0809
30.09.2004 00:00	39.92	34.9437
01.10.2004 00:00	27.53	25.2055
02.10.2004 00:00	21.21	21.4133
03.10.2004 00:00	17.12	18.6936
04.10.2004 00:00	15.33	16.5918
05.10.2004 00:00	14.76	14.481
06.10.2004 00:00	12.93	12.6126
07.10.2004 00:00	11.14	12.086
08.10.2004 00:00	11.13	11.9535
09.10.2004 00:00	11.98	13.13
10.10.2004 00:00	13.41	13.5151
11.10.2004 00:00	10.71	11.6172
12.10.2004 00:00	9.69	9.94717
13.10.2004 00:00	7.87	8.50782
14.10.2004 00:00	6.92	7.26828
15.10.2004 00:00	7.03	6.20197
16.10.2004 00:00	6.92	5.28504
17.10.2004 00:00	7.2	4.49904
18.10.2004 00:00	7.35	3.82345
19.10.2004 00:00	6.71	3.50478
20.10.2004 00:00	6.49	3.36848
21.10.2004 00:00	6.22	4.1797
22.10.2004 00:00	6.49	4.6205
23.10.2004 00:00	5.65	3.9979
24.10.2004 00:00	5.08	3.54193
25.10.2004 00:00	4.59	3.34766
26.10.2004 00:00	5.17	3.32244
27.10.2004 00:00	4.51	3.29499
28.10.2004 00:00	3.95	3.26253
29.10.2004 00:00	3.62	3.23007
30.10.2004 00:00	3.59	3.19799
31.10.2004 00:00	3.36	3.32291
01.11.2004 00:00	3.55	3.50901
02.11.2004 00:00	3.61	3.4942
03.11.2004 00:00	2.79	3.37529
04.11.2004 00:00	3.66	8.46173
05.11.2004 00:00	7.75	19.2136
06.11.2004 00:00	11.41	24.0824
07.11.2004 00:00	12.65	21.476
08.11.2004 00:00	12.68	18.2655
09.11.2004 00:00	11.7	15.4598
10.11.2004 00:00	10.06	13.2194
11.11.2004 00:00	8.72	15.4936
12.11.2004 00:00	12.65	18.9936
13.11.2004 00:00	10.11	17.4764
14.11.2004 00:00	9.91	15.5622
15.11.2004 00:00	11.76	15.1512
16.11.2004 00:00	8.67	13.4789
17.11.2004 00:00	8.21	10.7291
18.11.2004 00:00	7.96	8.59636
19.11.2004 00:00	7.71	7.20855
20.11.2004 00:00	7.45	6.32524
21.11.2004 00:00	7.2	5.51802
22.11.2004 00:00	6.95	4.78976
23.11.2004 00:00	6.95	4.15976
24.11.2004 00:00	6.95	3.83217
25.11.2004 00:00	8.49	3.6854
26.11.2004 00:00	7.34	3.50503
27.11.2004 00:00	7.58	3.37409
28.11.2004 00:00	7.36	3.26462
29.11.2004 00:00	7.09	3.16916
30.11.2004 00:00	7.26	3.08298
01.12.2004 00:00	6.09	3.00394
02.12.2004 00:00	4.98	2.94729
03.12.2004 00:00	5.39	2.91674
04.12.2004 00:00	5.65	2.89009
05.12.2004 00:00	6.38	2.99058
06.12.2004 00:00	8.44	3.08904
07.12.2004 00:00	6.99	3.39524
08.12.2004 00:00	6.5	3.61292
09.12.2004 00:00	5.47	3.42903
10.12.2004 00:00	5.38	3.26049
11.12.2004 00:00	5.36	3.14492
12.12.2004 00:00	5.97	3.15818
13.12.2004 00:00	10.91	3.14161
14.12.2004 00:00	10.96	3.03347
15.12.2004 00:00	10.34	2.92511
16.12.2004 00:00	8.71	2.81533
17.12.2004 00:00	7.92	2.74938
18.12.2004 00:00	6.61	2.73124
19.12.2004 00:00	5.93	2.73668
20.12.2004 00:00	5.79	2.66886
21.12.2004 00:00	5.32	2.57495
22.12.2004 00:00	6.66	2.54922
23.12.2004 00:00	5.14	2.56514
24.12.2004 00:00	4.73	2.52701
25.12.2004 00:00	4	2.45353
26.12.2004 00:00	3.26	2.40984
27.12.2004 00:00	3.92	2.37182
28.12.2004 00:00	3.92	2.33882
29.12.2004 00:00	3.92	2.30969
30.12.2004 00:00	3.92	2.7096
31.12.2004 00:00	4.89	3.0138
01.01.2005 00:00	4.32	2.86994
02.01.2005 00:00	4.51	2.81902
03.01.2005 00:00	4	2.79587
04.01.2005 00:00	4.14	2.69216
05.01.2005 00:00	4.43	2.53005
06.01.2005 00:00	4.8	2.39345
07.01.2005 00:00	4.97	2.30225
08.01.2005 00:00	4.62	2.29673
09.01.2005 00:00	4.3	2.26876
10.01.2005 00:00	4.1	2.17573
11.01.2005 00:00	4.21	2.11143
12.01.2005 00:00	4.1	2.25172
13.01.2005 00:00	4.31	2.7166
14.01.2005 00:00	3.93	2.91521
15.01.2005 00:00	3.88	2.73199
16.01.2005 00:00	4.13	2.79698
17.01.2005 00:00	4.27	2.79804
18.01.2005 00:00	4.48	2.81542
19.01.2005 00:00	4.33	2.82271
20.01.2005 00:00	3.96	2.64574
21.01.2005 00:00	3.89	2.55032
22.01.2005 00:00	3.73	2.49739
23.01.2005 00:00	3.15	2.43352
24.01.2005 00:00	3.26	2.31615
25.01.2005 00:00	3.44	2.20186
26.01.2005 00:00	3.67	2.13632
27.01.2005 00:00	3.7	2.16549
28.01.2005 00:00	4.15	2.34041
29.01.2005 00:00	4.53	2.45831
30.01.2005 00:00	4.91	3.42097
31.01.2005 00:00	4.71	4.07051
01.02.2005 00:00	3.77	3.7344
02.02.2005 00:00	5.55	3.46222
03.02.2005 00:00	6.18	3.13784
04.02.2005 00:00	5.17	2.80459
05.02.2005 00:00	4.84	2.58308
06.02.2005 00:00	4.78	2.37409
07.02.2005 00:00	4.71	2.18895
08.02.2005 00:00	4.65	2.04767
09.02.2005 00:00	4.67	1.92444
10.02.2005 00:00	4.74	1.86391
11.02.2005 00:00	4.39	1.82507
12.02.2005 00:00	4.14	1.76187
13.02.2005 00:00	3.96	1.70665
14.02.2005 00:00	3.88	1.66781
15.02.2005 00:00	3.82	1.63617
16.02.2005 00:00	3.72	1.60822
17.02.2005 00:00	3.66	1.58519
18.02.2005 00:00	3.69	1.57183
19.02.2005 00:00	3.34	1.57054
20.02.2005 00:00	3.25	1.56378
21.02.2005 00:00	3.12	1.54431
22.02.2005 00:00	3.03	1.52095
23.02.2005 00:00	2.95	1.49849
24.02.2005 00:00	2.86	1.47572
25.02.2005 00:00	2.77	1.45523
26.02.2005 00:00	2.69	1.43621
27.02.2005 00:00	2.6	1.44025
28.02.2005 00:00	2.53	1.44799
01.03.2005 00:00	2.25	1.43121
02.03.2005 00:00	2.45	1.40919
03.03.2005 00:00	2.36	1.39178
04.03.2005 00:00	2.14	1.37356
05.03.2005 00:00	1.99	1.35293
06.03.2005 00:00	2	1.34192
07.03.2005 00:00	2.45	1.34701
08.03.2005 00:00	2.29	1.33421
09.03.2005 00:00	2.1	1.3206
10.03.2005 00:00	2.1	1.37754
11.03.2005 00:00	2.16	1.3807
12.03.2005 00:00	1.98	1.33075
13.03.2005 00:00	1.76	1.29939
14.03.2005 00:00	1.54	1.27558
15.03.2005 00:00	1.43	1.25604
16.03.2005 00:00	1.41	1.24111
17.03.2005 00:00	1.47	1.2303
18.03.2005 00:00	1.7	1.21588
19.03.2005 00:00	1.55	1.19981
20.03.2005 00:00	1.35	1.1847
21.03.2005 00:00	1.77	1.17067
22.03.2005 00:00	1.96	1.1563
23.03.2005 00:00	2.45	1.14058
24.03.2005 00:00	2.63	1.12546
25.03.2005 00:00	3.86	1.1108
26.03.2005 00:00	5.02	1.09659
27.03.2005 00:00	4.5	1.08974
28.03.2005 00:00	4.06	1.0784
29.03.2005 00:00	3.73	1.06565
30.03.2005 00:00	3.71	1.05508
31.03.2005 00:00	3.59	1.04459
01.04.2005 00:00	3.52	1.03419
02.04.2005 00:00	3.75	1.02719
